t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0.12,2.96563179364411,2.99494369671951,-0.0437235887540446,6.2481201419894,-0.642918901768038,-0.0712951302261988,-2.96509707970791,0.400178363115806,-6.2683496472898,3.10281013474857,373.608773474382,422.691461976058,-0.144963141214248
0.121,2.98517306236257,2.99494369671951,-0.0534942231115029,6.24812014198156,-0.525490577377351,1.25691649788978,-2.70818772641298,3.00894405915726,-5.50103638457429,-2.72497913626718,373.707348410517,427.632416199907,-0.144963141214248
0.122,3.06333813722746,2.99494369671951,-0.00464105132094476,5.83754272938365,-0.642918901766382,1.65311779152245,-2.5790043911753,3.68454651369937,-4.57322280454542,-2.57309199521727,373.707348410517,430.719062958187,-0.144963141214248
0.123,2.94609052492789,2.99494369671951,0.0344414861131134,6.4827358063366,-0.877775550551653,2.17975777645343,-1.98224409017314,5.42971539130696,-3.64891000455058,-2.29708361282427,373.707348410517,433.770918562759,-0.144963141214248
0.124,3.00471433107656,2.99494369671951,-0.00464105131933173,6.24812014199494,-0.642918901773592,2.70345891061707,-1.31135032288834,5.89893508796076,-2.15752516812344,-2.02396840650481,386.607236864709,435.924613062789,-0.144963141214248
0.125,2.98517306236107,2.99494369671951,-0.0144116856786916,6.36542797416412,-0.642918901768038,2.95878435498769,-0.396309285294159,6.39335910325773,-0.238699361777992,-1.70877482302895,386.830327509884,435.965202742397,-0.144963141214248
0.126,2.91677862185202,2.99494369671951,0.0246708517534335,6.71735147068968,-0.877775550545565,2.88855724578475,0.405515989381036,6.51460365021699,1.85828953031864,-1.42286275843202,386.830327509884,435.965202742397,-0.144963141214248
0.127,2.91677862185202,2.99494369671951,-0.0437235887533471,6.77600538677509,-0.525490577378473,2.63270708709706,1.25632904712714,5.93925964462679,3.30387412324172,-1.14054338649675,414.430088854133,435.965202742397,-0.144963141214248
0.128,2.9851730622747,-3.85406601026873,-0.014411685685442,6.48273580623299,-0.760347226122885,2.0174999935765,2.20026354883537,3.84632812796647,5.27349517584893,-0.746921107804464,414.90739907132,438.659686055627,-0.144963141214248
0.129,-3.14101468026114,-4.00083050392047,-0.4931727692329,-1.02496545270006,1.9405042348248,-1.79576056406078,-2.62382099208252,1.31129289110452,-1.75972208554089,-0.444444613170804,414.90739907132,441.705743134385,-0.144963141214248
0.13,-3.45367497984878,-4.00083050392047,-0.229365641563611,-0.84900370458241,1.11850596412374,-0.701452825281114,-3.38946063524397,0.991324470867741,-0.994554511142467,-0.137755678723282,414.90739907132,430.985795138141,-0.144963141214248
0.131,-3.61000512958497,-4.00083050392047,-0.0828061261836097,-1.08361936894071,0.6487926665343,0.514987841662735,-3.57404272681551,0.818968466179724,-0.961485055679693,0.166040079666003,358.807884162976,425.986855657819,-0.144963141214248
0.132,-3.67839957009175,-4.00083050392047,0.0637533891880612,-1.4355428654532,-0.0557772797998808,0.972052375876508,-3.54821110849354,0.301206865336182,-1.4046952864482,0.250064907569111,357.837699267096,418.110016342792,-0.144963141214248
0.133,-3.81518845111001,-4.00083050392047,-0.0437235887545469,-1.25958111720162,0.53136434216562,1.85591183554127,-3.33364154167699,1.0865323249358,-0.829662679530426,0.519449358771196,357.837699267096,422.749447232699,-0.144963141214248
0.134,-3.80541781675189,-4.00083050392047,-0.0730354918288807,-1.72881244588494,0.766220990943682,2.63391919166476,-2.74754592953411,1.76294414822088,-0.684043134797168,0.783476985572514,357.837699267096,422.842223643031,-0.144963141214248
0.135,-3.68817020445328,-4.00083050392047,-0.0730354918291291,-2.66727510327566,0.883649315340023,3.15202976803135,-1.91641383357768,2.7501057213443,-0.576290821100303,1.04431997108516,357.837699267096,422.842223643031,-0.144963141214248
0.136,-3.99105986955473,-4.00083050392047,-0.0534942231129066,-1.14227328505489,0.883649315340023,3.84026377911489,-1.08802326312214,1.33254837198892,0.556721839485984,1.30811442570566,316.438057248983,418.052031086087,-0.144963141214248
0.137,-4.01060113827889,-4.00083050392047,0.0832946579056038,-1.08361936893081,0.061651044589893,3.97519817505348,-0.538199739363639,1.08011023825495,-0.106741094419469,1.41545954122461,315.722091924942,414.965384327833,-0.144963141214248
0.138,-3.97151860084561,-4.00083050392047,-0.0534942231115289,-1.20092720110415,0.648792666551444,3.96350972291287,0.257705850038654,1.1464273755951,0.740852440779473,1.64919319094069,315.722091924942,414.90739907132,-0.144963141214248
0.139,-3.99105986956184,-4.00083050392047,-0.0144116856790821,-1.14227328501874,0.531364342162413,3.80325268572252,1.20997338303595,0.924336121296611,0.856001785427766,1.88242367959138,400.321360393144,412.811689827746,-0.144963141214248
0.14,-3.97151860084503,-4.00083050392047,-0.170741835412996,-1.31823503328183,1.58821926169599,2.83794612605427,2.7835543028351,-0.259205465463348,2.04768077416077,2.38948423144715,401.784419971953,412.771100148168,-0.144963141214248
0.141,-3.96174796648692,-4.00083050392047,-0.12188866362244,-1.43554286545266,1.47079093730696,1.87664277164048,3.49120548005018,-0.675815806096176,1.94094881335055,2.67912705117256,401.784419971953,409.777229800063,-0.144963141214248
0.142,-3.95197733212837,-4.00083050392047,-0.0339529543954442,-1.61150461371704,1.11850596412588,0.694705399622492,3.89058633685258,-0.833107310816008,1.77593212721697,2.97348547173368,401.784419971953,404.929051986855,-0.144963141214248
0.143,-3.97151860084597,-4.00083050392047,-0.00464105131998475,-1.61150461371541,1.11850596412588,-0.961198150941611,3.85345035660891,-1.47678392638845,1.29116689338441,-2.89597412513642,401.784419971953,397.052212671464,-0.144963141214248
0.144,-4.00083050392031,-4.00083050392047,0.00512958303812652,-1.55285069763,1.11850596412588,-1.63886650103446,3.64976542061383,-1.65522438766872,0.960537926050741,-2.720824989465,250.585727389786,393.90758065677,-0.144963141214248
0.145,-3.95197733212953,-4.00083050392047,0.288477979429795,-1.90477419414852,-0.760347226150292,-1.16181833642976,3.78834033996645,0.31680293958042,2.02630909105244,-2.91688292125256,247.970897504955,393.849595400243,-0.144963141214248
0.146,-4.02037177263631,-4.00083050392047,0.122377195341901,-1.61150461372145,-0.173205604205143,-1.74909223951345,3.62202177047908,-0.498105046840499,1.54234842486566,-2.72214425319271,247.970897504955,401.633658305348,-0.144963141214248
0.147,-3.99105986956237,-4.00083050392047,0.0344414861134865,-1.72881244589024,0.179079368982457,-2.28480125918815,3.27252628781025,-1.12511674405947,1.32475439448117,-2.54072094473914,247.970897504955,407.772160667992,-0.144963141214248
0.148,-4.03014240699481,-4.00083050392047,0.0344414861134865,-1.552850697634,0.179079368982457,-2.86415664495122,2.83546129400587,-1.22124116475919,0.97569704674924,-2.3597056876173,247.970897504955,409.684453389814,-0.144963141214248
0.149,-3.96174796648679,-4.00083050392047,0.0442121204719132,-1.96342811024083,0.0616510445896355,-3.28394857458053,2.21654763564181,-1.65011179798873,1.06582449283232,-2.1756806683489,273.470677008018,409.719244543663,-0.144963141214248
0.15,-3.85427098854726,-4.00083050392047,-0.0144116856784694,-2.54996727109749,0.413936017768311,-3.7640166481121,0.82933179281643,-2.57982694481579,0.13479260097164,-1.78392376722142,273.911670143239,412.713114891723,-0.144963141214248
0.151,-4.00083050391893,-4.00083050392047,-0.00464105132035818,-1.7874663619871,0.413936017768311,-4.00024466133489,0.0686214974134355,-1.79385742191945,-0.385298029927233,-1.58678894806349,273.911670143239,412.771100148168,-0.144963141214248
0.152,-3.94220669776934,-4.00083050392047,-0.0534942231105036,-2.13938985850639,0.648792666546428,-3.88388395813632,-0.677717256365047,-1.98217341616459,-1.03388076638208,-1.38447218365034,273.911670143239,412.771100148168,-0.144963141214248
0.153,-3.90312416033689,-4.00083050392047,0.0930652922611673,-2.37400552284805,0.0616510446012777,-3.58120563383391,-1.55499375169982,-2.17630558790178,-0.950472020567112,-1.18499030225778,273.911670143239,412.771100148168,-0.144963141214248
0.154,-3.96174796648676,-4.00083050392047,0.0246708517550509,-2.13938985850329,0.413936017768311,-3.28216335811077,-2.21888694880189,-1.55010699846936,-1.53150262382045,-0.982556951746745,273.911670143239,414.866809391768,-0.144963141214248
0.155,-3.97151860084543,-4.00083050392047,0.0246708517550509,-2.13938985850489,0.413936017765107,-2.77573397122975,-2.84057556997674,-1.21043447631935,-1.81195484822728,-0.780065308197792,297.31146780552,420.595752732336,-0.144963141214248
0.156,-3.98128923520354,-4.00083050392047,0.0246708517550509,-2.19804377459031,0.29650769337608,-2.50261430467798,-3.09648094896369,-1.16276952959232,-1.88872450831191,-0.685925102269484,297.716143858369,422.801633963458,-0.144963141214248
0.157,-3.97151860084551,-4.00083050392047,-0.0925767605446186,-2.31535160676538,0.883649315335857,-1.86178473115086,-3.50931447270094,-0.247109151144907,-2.46589258542723,-0.464463673388331,297.716143858369,427.632416199628,-0.144963141214248
0.158,-3.99105986956173,-4.00083050392047,-0.00464105132161541,-2.31535160676538,0.648792666557799,-0.978422988510783,-3.86927239637339,0.0641729057949362,-2.40367777068642,-0.246515167702934,297.716143858369,433.712933306122,-0.144963141214248
0.159,-3.9617479664868,-4.00083050392047,-0.0534942231119558,-2.54996727111482,1.00107763973103,-0.167092437680109,-3.95858417860967,0.927534545180289,-2.57762859854235,-0.0286832481275451,297.716143858369,438.619096375796,-0.144963141214248
0.16,-3.97151860084492,-4.00083050392047,0.00512958303671362,-2.54996727111482,0.766220990952971,0.763508025010431,-3.89744041714866,1.23910592640885,-2.35670197391868,0.192158433616134,297.716143858369,443.801452377904,-0.144963141214248
0.161,-4.00083050392043,-4.00083050392047,0.0246708517550243,-2.49131335502754,0.648792666554328,1.61757252512349,-3.65933224755448,1.58818057259135,-2.0261432886044,0.410048646252678,297.716143858369,446.893897662094,-0.144963141214248
0.162,-4.02037177263669,-4.00083050392047,-0.112118029255645,-2.49131335503269,1.35336261286986,2.27095626298321,-3.31944532931563,2.55871602731736,-1.22114900254942,0.627880565828067,302.816099758808,451.742075475232,-0.144963141214248
0.163,-3.99105986956235,-4.00083050392047,0.220083538920141,-2.72592901937435,-0.525490577354615,1.75786329395999,-3.58983457645095,0.578244736374466,-2.7152278708077,0.400267686265014,302.904298386026,456.625044442548,-0.144963141214248
0.164,-3.81518845111069,-4.00083050392047,-0.160971201054107,-3.54708384459848,1.35336261290874,2.13842883985083,-3.16365243697082,3.19680309925415,-2.04788771841372,0.636560094000578,302.904298386026,451.92762829645,-0.144963141214248
0.165,-3.85427098854313,-4.00083050392047,-0.0730354918311058,-3.42977601242765,1.11850596413068,2.86794417926689,-2.57597267470007,3.32609587171692,-1.39696289835044,0.857926413185837,302.904298386026,448.84098153789,-0.144963141214248
0.166,-3.9324360634117,-4.00083050392047,-0.0241823200370354,-3.13650643198713,0.883649315339648,3.46028145138135,-1.86844599992867,3.18403339216428,-0.693137841976404,1.0818361501353,302.904298386026,441.897094480914,-0.144963141214248
0.167,-4.02037177263603,-4.00083050392047,0.00512958303686847,-2.72592901938636,0.766220990953401,3.87821058337037,-1.0596688982247,2.83151790856026,0.0170281887704364,1.30279441796489,302.904298386026,438.769858043053,-0.144963141214248
0.168,-3.97151860084547,-4.00083050392047,-0.0437235887536897,-3.07785251589884,1.00107763973146,3.96573142925062,-0.218737239922544,3.11898653045299,0.864439456091598,1.52670415491409,302.904298386026,433.921680229698,-0.144963141214248
0.169,-3.98128923520512,-4.00083050392047,-0.131659297981779,-3.07785251589499,1.70564758610067,3.94234566423414,0.570884234148642,2.72973688285681,2.22057342773063,1.74766242274371,302.904298386026,430.835033471372,-0.144963141214248
0.17,-4.06922494442812,-4.00083050392047,-0.239136275921005,-2.72592901938251,2.29278920804582,3.8400687438998,1.36735139921718,1.61543026254882,3.1745797262133,1.97157215969287,295.104365832274,427.783177866799,-0.144963141214248
0.171,-4.00083050391911,-4.00083050392047,0.376413688656164,-3.19516034808216,-1.23006052372086,3.98289690234395,-0.533726757242206,2.83632353550496,-1.91764630313141,1.3437774994079,294.969473814315,422.935000053415,-0.144963141214248
0.172,-3.8249590854731,-4.00083050392047,0.0442121204803773,-4.01631517327796,0.296507693336532,3.82370149928735,0.107580488418083,4.01085112078596,0.363011942228538,1.5873657424297,294.969473814315,412.962451494909,-0.144963141214248
0.173,-3.88358289161913,-4.00083050392047,0.00512958303825018,-3.72304559286258,0.648792666553533,3.77816987859256,0.898707270024498,3.47381734859357,1.48815101361303,1.80300400254663,294.969473814315,397.202974338649,-0.144963141214248
0.174,-3.92266542905255,-4.00083050392047,-0.0339529543925766,-3.60573776069117,1.00107763972013,3.54695241427559,1.67558510445176,2.81138802714863,2.46973654474058,2.02077762907308,294.969473814315,381.033938160949,-0.144963141214248
0.175,-3.90312416033633,-4.00083050392047,0.102835926620983,-3.78169950894742,0.413936017774976,3.00846727422426,2.48879048911853,2.72098242002231,2.65873068826349,2.23559978650396,294.969473814315,371.14623118742,-0.144963141214248
0.176,-3.96174796648684,-4.00083050392047,-0.0241823200382077,-3.54708384460069,1.00107763973871,2.535032712159,3.0446084941826,1.47976494363582,3.3755378761019,2.45337341304253,294.969473814315,360.182745113565,-0.144963141214248
0.177,-3.97151860084496,-4.00083050392047,-0.112118029261209,-3.6057377606861,1.47079093729483,1.89995883363972,3.48936769054471,0.323181737494955,3.88073760316463,2.67120533261792,294.969473814315,350.094226042082,-0.144963141214248
0.178,-3.91289479469463,-4.00083050392047,-0.0437235887538141,-3.95766125721166,1.35336261291078,1.03145297595826,3.77475326146606,-0.308940062860921,4.17123830851443,2.88602749004875,294.969473814315,340.023102546992,-0.144963141214248
0.179,-3.9422066977714,-4.00083050392047,0.0246708517568543,-4.01631517329422,1.00107763972366,0.124293353774526,3.94032402996093,-0.848616258364201,4.05127072139446,3.10380111657522,294.969473814315,326.059947600182,-0.144963141214248
0.18,-4.00083050392007,-4.00083050392047,0.0930652922636332,-3.84035342503798,0.648792666556574,-1.26832328265639,3.79561087578707,-1.75204917696456,3.47844362249503,-2.84235986021396,294.969473814315,311.123250714757,-0.144963141214248
0.181,-3.95197733212862,-4.00083050392047,0.0735240235454212,-4.19227692155996,0.648792666564044,-1.58742402955673,3.61989165115237,-2.21086408586926,3.62052450689745,-2.74692186703637,294.969473814315,300.061189704788,-0.144963141214248
0.182,-3.97151860084484,-4.00083050392047,-0.0339529543938045,-4.13362300547454,1.23593428850919,-2.25532229417429,3.26919472490842,-3.38759033975906,2.6718166866146,-2.52914824050986,294.969473814315,289.972670633309,-0.144963141214248
0.183,-3.95197733212864,-4.00083050392047,-0.0144116856781942,-4.30958475373524,1.23593428851624,-2.89923172254344,2.68566340953971,-4.0088078712384,2.0073648812945,-2.31432608307904,294.969473814315,279.003386033816,-0.144963141214248
0.184,-4.0008305039192,-4.00083050392047,0.0539827548285847,-4.25093083764983,0.883649315349155,-3.48758936064605,1.96119333835747,-4.12029472107443,1.36909477775847,-2.09655245655256,264.369738411419,264.124674405666,-0.144963141214248
0.185,-3.9519773321284,-4.00083050392047,0.767239062994541,-4.60285433417168,-4.28319695793704,2.99943177300615,2.68517963133244,6.14797807622948,-1.3169699223163,2.10921432032807,263.840546648375,256.05648374362,-0.144963141214248
0.186,-4.12784875057867,-4.00083050392047,-0.229365641562399,-3.48842992851637,0.883649315335003,2.68079096876437,3.14723746911075,1.4077743330178,3.31181987824777,2.49156763229743,263.840546648375,286.143812592022,-0.144963141214248
0.187,-4.05945431007189,-4.00083050392047,-0.141429932339396,-3.66439167677261,0.648792666556946,1.93106097456745,3.57353819537799,1.04759098404857,3.57088944313859,2.68099242872569,263.840546648375,323.254681927232,-0.144963141214248
