t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
15.811,0.220083538922515,0.25752296667722,0.0149002173984898,16.1019780446811,-1.34748884812936,-0.113698981130163,-0.189027305628429,-6.14958740184843,-14.9422889121531,2.66767400110917,1943.27760136338,1952.79847529288,1999.73601449021
15.812,0.171230367132108,0.182871352230775,-0.0144116856783791,16.7471711216202,-1.3474888481256,0.160459472850387,-0.06148408643596,15.6667437492233,-6.0693168535533,-2.02068251956062,1960.67134719645,1955.72825667338,1999.73601449021
15.813,0.200542270205366,0.181001001490023,0.0246708517550509,16.2192858768475,-1.4649171725202,0.153031704519271,0.131936160613262,9.81424524720989,12.9958380608896,-0.736885499295979,1960.97744831301,1955.78929378535,1999.73601449021
15.814,0.0930652922723097,0.133173746306644,0.0246708517550509,16.6885172055039,-1.58234549690249,-0.0427714756512545,0.086257755724713,-12.1875432399793,11.5097442874984,0.719458945624531,1971.77735492586,1958.78011227769,1999.73601449021
15.815,0.122377195337845,0.199039095690326,-0.170741835403249,16.2779397929501,-0.52549057743143,0.00297956764816897,-0.210047790924488,-12.7825512979764,-10.0922666712924,2.20685210922907,1956.06426597549,1960.93472233454,1999.73601449021
15.816,0.229854173279146,0.152716041964721,-0.073035491832084,16.1019780446711,-0.877775550543883,0.193934610383158,-0.143375349821811,10.1521505356024,-12.5290872121903,-2.51507045653139,1968.68144694804,1963.66810869215,1999.73601449021
15.817,0.190771635848666,0.199516353601564,0.0637533891880644,16.0433241285791,-1.4649171725154,0.201105206708666,0.00387395302061085,14.6243859432594,6.7573343264615,-1.22901679020504,1956.02798878802,1966.71252074622,1999.73601449021
15.818,0.229854173280465,0.200542270206894,-0.0828061261856599,16.1019780446755,-0.760347226171396,-0.136664624108644,0.202515619213839,-4.68732977437574,15.4233836897682,0.247854943648091,1955.78929378535,1966.77597396157,1999.73601449021
15.819,0.132147829704785,0.219673172280349,0.0344414861051556,16.6298632894149,-1.34748884808388,-0.133540667210666,0.0285684277086926,-16.5540758832213,-2.08102159356661,1.61499923474307,1952.79660867728,1963.79001208075,1999.73601449021
15.82,0.249395441993448,0.13425197428446,-0.0632648574661853,16.1019780446914,-0.877775550576424,0.0512678341078194,-0.252135157927682,0.106867085765835,-16.1255315042604,3.09376013493304,1973.37433832068,1961.03785089293,1999.73601449021
15.821,0.190771635849916,0.218231332412934,-0.190283104127377,15.8673623803225,-0.0557772798238431,0.174864953995484,0.204996889306547,15.8115729282965,1.33058691808493,-1.49035661764723,1951.35512711288,1963.66476654341,1999.73601449021
15.822,0.200542270206894,0.200952636848922,-0.0437235887540002,16.3365937090156,-0.525490577375109,0.0097110686169011,0.20502353401398,3.72379248787024,15.9152066862997,-0.261997673056249,1955.69550326499,1966.71124873269,1999.73601449021
15.823,0.210312904564427,0.162280466060654,0.132147829693781,16.2192858768395,-1.46491717250226,-0.120529717651086,0.217180003412036,-14.9156029512806,6.53727812447089,1.06765251865487,1966.56934172138,1963.78762235521,1999.73601449021
15.824,0.171230367134225,0.161459732773151,-0.0437235887421286,16.1606319607574,-0.760347226208526,-0.0501211114335519,-0.169468182943223,-7.62188181386062,-14.2706366673319,2.60402750892439,1966.77597396157,1961.03350280369,1999.73601449021
15.825,0.112606560983471,0.1996833133407,0.0344414861101541,16.4539015411778,-1.11263219932473,0.0755555402775764,-0.0903206171112863,14.3941575059864,-8.04841947407087,-2.14815182791238,1955.98713316425,1958.88389246553,1999.73601449021
15.826,0.181001001488686,0.17184653326133,0.0637533891882206,16.3365937090179,-1.34748884812101,0.17957336863977,0.0676702478808629,11.6379374474122,11.5437616130728,-0.871757206015555,1963.58129151498,1955.85033089735,1999.73601449021
15.827,0.171230367131899,0.1903612692065,0.0149002173969971,16.21928587684,-1.23006052373476,-0.081140278000193,0.151519339995441,-9.89747552229336,12.9080696284269,0.578451128501168,1958.92904283103,1958.78011227793,1999.73601449021
15.828,0.259166076354453,0.162075282738622,0.122377195334686,15.9846702124981,-1.81720214567062,-0.286356772681017,-0.0119595907395832,-13.3130526205322,-9.0318622312065,2.05369479333243,1966.63314711897,1955.85033089754,1999.73601449021
15.829,0.151689098421398,0.218852438994036,-0.0437235887436733,16.2192858768263,-0.877775550612302,0.113241347392537,-0.109989690577095,8.81159481839241,-13.6452013919894,-2.62226678398482,1952.99013182514,1960.87368522239,1999.73601449021
15.83,0.132147829698606,0.105412797220702,-0.0241823200378926,16.6885172055214,-0.877775550553896,0.125179373026296,0.0487643113886615,16.2204972595425,4.02151278616736,-1.38031803688809,1981.20819911544,1966.66000344866,1999.73601449021
15.831,0.200542270205922,0.227184120053992,-0.278218813352847,15.6914006320688,0.531364342141215,-0.320981155348989,0.120805662754853,-3.5906272079486,15.2842990717182,0.264589080971574,1951.4611521661,1966.77597396157,1999.73601449021
15.832,0.20054227020646,0.17246146705715,-0.00464105131973526,16.3365937090151,-0.525490577378238,-0.20058906974685,0.0016633084520338,-16.3450388162444,-0.011851405250807,1.53936601882486,1963.49339807405,1968.86954690638,1999.73601449021
15.833,0.151689098418708,0.228623073351467,0.0539827548255675,16.277939792933,-0.877775550525109,-0.080515523520681,-0.139430882052106,-2.07939645653058,-16.1684236769086,2.95981421769782,1951.13704510229,1966.81869994009,1999.73601449021
15.834,0.161459732772596,0.143765113950404,0.141918464051282,16.5125554572643,-1.46491717248516,0.125277695544814,-0.174687133884135,16.4173104898465,-2.29834425868914,-1.79837123915557,1971.5850880229,1963.78515546917,1999.73601449021
15.835,0.151689098415045,0.227921520334044,-0.0925767605382638,16.1606319607654,-0.408062253017853,-0.0274787652809452,0.175570375144451,5.80758655074125,15.0865661642833,-0.392711066264409,1951.28536528399,1955.94799027666,1999.73601449021
15.836,0.298248613789688,0.143766962444727,0.112606560978785,15.9260162964065,-1.46491717250727,-0.171181831756299,0.268940985495884,-13.6243391095086,8.37623789208669,0.927841255264556,1971.58508802387,1955.78929378535,1999.73601449021
15.837,0.171230367132281,0.218442072356764,0.0246708517556063,16.1019780446686,-1.23006052373602,-0.126624229058863,-0.11787618152049,-9.1426363258175,-13.3116094765767,2.46352560781543,1953.08351860526,1955.78929378535,1999.73601449021
15.838,0.220083538919947,0.162690832703677,0.0637533891857387,16.2779397929145,-1.46491717250018,0.121378185027734,-0.194341439059118,13.1014224548432,-9.77087692501371,-2.30134820943325,1966.52328031708,1960.87368522232,1999.73601449021
15.839,0.141918464060446,0.228417890031458,-0.0925767605378473,16.3365937090124,-0.642918901811843,0.0601608222698382,0.158404490140825,12.8234320498699,10.1418553130096,-0.940972531496659,1951.19197850286,1960.97744831301,1999.73601449021
15.84,0.229854173279701,0.105627536435863,0.0735240235425081,16.2779397929299,-1.46491717249517,-0.0274930916198929,0.239755819377037,-8.02867988894269,14.2357860852644,0.423759784997298,1981.17523907525,1963.66918495624,1999.73601449021
15.841,0.190771635848736,0.169792646163038,-0.268448178995591,15.7500545481457,0.29650769336287,-0.0384500952793907,-0.327077715571479,-13.9581733295432,-7.3021594329498,2.07161223585151,1964.04468834718,1963.72411835706,1999.73601449021
15.842,0.13214782969819,0.171230367131587,0.0344414861141808,16.3365937090145,-0.995203874953079,0.00700577587197527,-0.136382491413402,5.87459995582664,-15.2762495438225,-2.83531253784684,1963.72411835706,1968.80850979452,1999.73601449021
15.843,0.151689098413327,0.190361269205042,0.073524023544452,16.2779397929324,-1.34748884810057,0.155425077627627,-0.0652564928574878,16.181867565512,2.22130866615124,-1.51696921577807,1958.92613004604,1966.81869994007,1999.73601449021
15.844,0.220083538920363,0.14294438066378,-0.0339529543902189,16.1019780446749,-0.877775550577258,-0.0247293800488281,0.221309794130165,-0.204353161222583,16.1245907437641,-0.0417869118969339,1971.73836809743,1963.78515546915,1999.73601449021
15.845,-0.0828061261802101,0.208809730050704,-0.102347394902913,17.3337102824701,-0.52549057738387,0.0660256665820469,-0.113896686206325,-17.2072705396543,2.15487658084502,1.41590747732216,1956.06432098045,1958.93880876908,1999.73601449021
15.846,0.220083538923227,0.200747658916634,0.0735240235469166,16.2192858768428,-1.34748884812414,-0.140595320022965,-0.184595509509682,-3.95717627218749,-15.7867576310466,2.8130998178855,1958.78926784471,1960.93472233465,1999.73601449021
15.847,0.210312904564913,0.200542270206894,-0.00464105132171386,16.1606319607572,-0.995203874939311,0.202482336826907,-0.0570434961850696,15.7456037504911,-3.77258779304898,-1.86746384275692,1958.84114938986,1963.66918495638,1999.73601449021
15.848,0.190771635849777,0.190976819170132,-0.0730354918246903,16.3365937090037,-0.642918901791818,0.0363233589685527,0.201018938670256,7.91076359159276,14.3079508709413,-0.544395715665659,1960.94113123127,1963.72411835706,1999.73601449021
15.849,0.229854173280465,0.200337086885446,-0.0828061261873087,16.0433241285918,-0.525490577380324,-0.234237637140444,0.0694444011814931,-13.2368553733668,9.08020094857713,0.936799976420789,1958.87746647156,1963.72411835706,1999.73601449021
15.85,0.161459732774609,0.124095109070131,0.122377195335033,16.3952476250954,-1.58234549688893,-0.202382689960192,-0.0093096750852965,-11.5845900699385,-11.7091944586809,2.26532924148664,1976.54099633968,1966.71493684956,1999.73601449021
15.851,0.161459732773151,0.170203423583145,-0.151200566695751,16.0433241285796,-0.173205604200915,0.221007671816554,0.00929869208651865,12.2738843439404,-10.3329575818139,-2.28134448987071,1963.94978846353,1966.77597396157,1999.73601449021
15.852,0.161459732773151,0.228508517051614,0.141918464030767,16.2779397929078,-1.4649171724061,0.204898783665598,-0.0650121849531897,14.3147846520382,7.88696688146419,-1.15696361785569,1951.12930982898,1966.77597396157,1999.73601449021
15.853,0.122377195341906,0.201159053738871,0.0539827548359811,16.8058250376807,-1.2300605237477,0.00349970773756496,0.133708892019882,-7.51613953648532,15.0816594099356,0.389274844441248,1958.70152440295,1958.99984588138,1999.73601449021
15.854,0.298248613784377,0.152715015021695,0.181001001485059,15.7500545481832,-1.81720214567437,-0.327490350992577,0.120264991454935,-15.1065824162965,-4.81223540661018,1.76431582642411,1968.73304273306,1960.93472233457,1999.73601449021
15.855,0.112606560983939,0.209024469267599,0.0832946579072266,16.5125554572655,-1.46491717252416,-0.0549307133149121,-0.128844302734838,5.25178451996999,-15.723524713226,-2.90771864051546,1956.02546017547,1958.88387536825,1999.73601449021
15.856,0.220083538923557,0.181617167618984,0.132147829695968,16.2779397929278,-1.69977382129605,0.206578722979583,-0.152397651591474,16.3657542870816,0.15047112885024,-1.6656471709259,1963.58129151519,1963.626458978,1999.73601449021
15.857,0.190771635850853,0.161870099416729,-0.131659297958364,16.2192858768456,-0.525490577471063,-0.110342316716096,0.203844452771776,1.22478566244659,16.1815102750924,-0.10793418199742,1966.72104056092,1961.03238171367,1999.73601449021
15.858,0.132147829701279,0.151894281736302,-0.0828061261906064,16.4539015411765,-0.642918901761154,-0.14946645594801,-0.0444936172478089,-16.0276490754513,3.77606749875572,1.30036451824179,1968.87381950408,1966.66000344856,1999.73601449021
15.859,0.181001001488287,0.218647255674237,-0.0632648574715657,16.1019780446786,-0.642918901768038,-0.0110593336655856,-0.191419685167262,-5.58712179256649,-15.1152608889358,2.74762751975621,1953.02858520537,1966.77597396157,1999.73601449021
15.86,0.249395441998343,0.105412797217373,0.161459732770756,16.1019780446661,-1.8172021456848,0.137670456240018,-0.263275857751177,14.9120351653099,-6.34090906871824,-2.08523440108773,1981.20819911626,1968.86954690634,1999.73601449021
15.861,0.161459732772908,0.198488383110878,-0.268448178993404,15.9260162964099,0.296507693356403,-0.152258528357429,0.273771822243276,8.19459983811558,13.6592256507786,-0.521753468121927,1959.25314989515,1963.82788144729,1999.73601449021
15.862,0.141918464057807,0.229238623316938,0.102835926593516,16.3952476250663,-1.23006052361336,-0.0153685142545192,0.174584899142174,-11.6761635667673,11.5751629768694,0.714856862959857,1951.0491516598,1966.71493684974,1999.73601449021
15.863,0.102835926624619,0.2202887222453,-0.170741835399084,16.9231328698611,-0.0557772798659792,0.0156776271112749,-0.198701318989965,-13.7326795749616,-9.88984574841049,2.19163455541375,1952.70447814031,1961.09341882599,1999.73601449021
15.864,0.259166076352787,0.162690832701005,0.151689098404979,16.1019780446909,-1.81720214564412,0.00588813248281536,-0.300236519435725,9.95460952139219,-12.7859950675124,-2.59244528754419,1968.62112586029,1963.66918495624,1999.73601449021
15.865,0.0832946579069142,0.132792047346448,-0.0241823200358793,16.6298632894486,-1.11263219934476,0.0702401492442912,0.0508832592537788,15.2778545387424,6.66164124895639,-1.22642438773676,1973.7073484107,1955.94799027645,1999.73601449021
15.866,0.190771635847243,0.160843566641237,-0.0925767605461782,15.9846702124987,-0.760347226158881,-0.138782502057955,0.160323706168462,-4.87013897169839,15.2436726579593,0.261705109120266,1966.90232078315,1958.78011227797,1999.73601449021
15.867,0.122377195344388,0.142328830699731,-0.0925767605461782,16.395247625073,-0.64291890177659,-0.109256381108285,-0.107748214466432,-16.1713196049707,-2.77595238352831,1.70160477814179,1971.87074170817,1963.62645897816,1999.73601449021
15.868,0.151689098413258,0.161049366130151,-0.0828061261882286,16.1606319607652,-0.52549057738095,0.106800627434937,-0.135867814773152,3.1965460955337,-15.8500554818382,-2.9750931326748,1966.86936074308,1968.80850979418,1999.73601449021
15.869,-0.00464105131636817,0.199721536921866,-0.160971201053284,17.040440702042,0.0616510445749264,0.00939238736366182,0.160763957358199,16.9703560054815,-1.54513339823044,-1.65797703295416,1958.98397623199,1973.69758247271,1999.73601449021
15.87,0.141918464055759,0.229209955633699,0.229854173280812,16.5125554572795,-1.93463047008315,0.263454135001218,0.0597135676819896,3.52452441547779,16.2476155306004,-0.330245462246127,1951.04915166011,1969.00993226384,1999.73601449021
15.871,0.31778988250604,0.182027945043039,0.161459732768778,15.8673623803204,-1.81720214567979,-0.201339364281511,0.294146417825689,-14.7932785330281,6.01949522725293,1.07032173905088,1963.49339807421,1961.13614480388,1999.73601449021
15.872,0.22008353893036,0.247959158747357,-0.04372358874015,16.0433241285669,-0.995203875002307,-0.0756258052138555,-0.211256370096111,-7.39316889554016,-14.2730421960104,2.60171081431466,1948.14012289678,1955.89305687541,1999.73601449021
15.873,0.229854173281749,0.182437284740279,0.0832946578997982,16.3952476250867,-1.69977382127185,0.144755218684082,-0.197019967702272,14.573152116776,-7.70172793032179,-2.16027903124607,1963.4384646725,1955.78929378535,1999.73601449021
15.874,0.190771635849291,0.181001001490023,0.0442121204727552,16.2779397929307,-1.58234549691396,0.174766185398313,0.0883476603121693,11.4798572763122,11.6485199956639,-0.87500934453549,1963.72411835706,1958.78011227785,1999.73601449021
15.875,0.141918464056488,0.142777420920671,-0.0437235887542085,16.3952476251015,-1.23006052373101,-0.120742369285589,0.086451621806663,-10.9081849910923,12.3015728173493,0.650550425831841,1973.61396162951,1960.93472233466,1999.73601449021
15.876,0.200542270207623,0.189744692295616,-0.102347394904371,15.9846702124929,-0.760347226158046,-0.114470322502173,-0.193878148975037,-13.0882887332729,-9.20785033224172,2.13634820072538,1961.20565067845,1963.66918495639,1999.73601449021
