t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,T_ass_target,S_pct_target,iq_ref
2.67,0.0149098675535318,0.132083495318399,16.3952090046495,-1.34714090702518,0.0227039407981729,0.130969022895578,-16.1157426763571,3.30159127073027,1.28674235312817,2031.67520931908,2013.71351315881,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0442121204719221
2.68,0.053995669896499,0.0245965901247385,16.6298051418047,-1.22975008440586,0.0100380498080718,-0.0584787326246623,10.3714390728571,-13.0574099990198,-2.54415409852036,2026.84259596932,2021.65444144176,1999.73601449021,0.27,8.78865747345506,0.5,0,0.102835926622536
2.69,0.102842408251019,-0.102340913276131,16.5711899184924,-0.408140152404492,-0.0610006035785268,0.131640228760502,5.28346487877102,15.7116489450835,-0.349021960170715,2021.69564149242,2023.80294778732,1999.73601449021,0.27,8.78865747345506,0.5,0,0.132147829697843
2.7,0.229837908973177,-0.0730419975529164,16.3953257338833,-0.408140441991657,-0.194769154723947,-0.142216645213568,-15.4179805033228,-5.59098933460662,1.89378775606306,2026.8578552474,2015.80708610348,1999.73601449021,0.27,8.78865747345506,0.5,0,0.190771635848458
2.71,0.15170542296227,0.0735142288186962,16.8644201552464,-1.58230625761142,0.0941375854066608,-0.139846316393292,15.371503074325,-7.11542363472299,-2.09787478833847,2026.84259596931,2015.86812321562,1999.73601449021,0.27,8.78865747345506,0.5,0,0.190771635848458
2.72,0.132180599268583,-0.0436711574408149,16.8643215790741,-0.995440179508552,-0.0563132733549558,0.127309449999882,-2.6300632632037,16.6876903945678,0.0973611739241557,2018.97643814881,2018.96270479859,1999.73601449021,0.27,8.78865747345506,0.5,0,0.181001001490023
2.73,0.141928331070621,-0.199941912326441,16.7471118891341,-0.291147804145269,0.0559323116003618,-0.238729964571451,-10.8666826674765,-12.7462045909911,2.41824111289157,2015.95052331698,2026.83649225822,1999.73601449021,0.27,8.78865747345506,0.5,0,0.161459732773151
2.74,0.161469635930182,-0.0534381052225969,16.5711895568782,-0.878013592648936,0.155957057924126,0.0678636169155283,16.4232443791979,2.37745142116683,-1.47996846996962,2021.75973046008,2023.84567376579,1999.73601449021,0.27,8.78865747345506,0.5,0,0.151689098414716
2.75,-0.0143653022779957,0.014969792497659,17.0988758412391,-1.23033925307734,0.0205661809532268,-0.0027365668199933,-11.1006892426131,13.0636896798227,0.632510261132878,2023.87008861063,2026.8975293703,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0930652922641002
2.76,0.161466383068377,-0.0632748329137099,16.7471311993617,-0.290633928589255,0.0447067499352784,-0.167560149951193,-1.59540553454796,-16.673498513192,3.02884545986549,2019.0420530444,2028.63098335367,1999.73601449021,0.27,8.78865747345506,0.5,0,0.190771635848458
2.77,0.122377195339407,-0.00462770253897961,16.8644589203458,-1.11267230740644,0.101505192340383,0.068514885228471,13.737497952112,9.84526101001984,-1.01485130084087,2026.93720349313,2031.7804983375,1999.73601449021,0.27,8.78865747345506,0.5,0,0.151689098414716
2.78,0.0637801831318512,0.0246139146260531,16.9816460455265,-0.76006545613903,-0.0550014102351735,0.0406029731139636,-16.5781801191482,3.75738550726976,1.30318712902951,2031.7804983375,2034.77131682989,1999.73601449021,0.27,8.78865747345506,0.5,0,0.132147829697843
2.79,0.180990917618257,-0.024219294233602,16.5125958134815,-0.995082681980084,0.122668516661835,-0.135265374333041,10.1916338102442,-13.0302191202325,-2.53801798811175,2031.73014271995,2031.62180184608,1999.73601449021,0.27,8.78865747345506,0.5,0,0.14191846405628
2.8,0.180980761461113,-0.151166833315276,16.4540027933125,-0.290796098385902,-0.0811807530108132,0.221393615206514,5.28198717478862,15.5858712229552,-0.344419877361065,2028.71948716619,2031.7194612254,1999.73601449021,0.27,8.78865747345506,0.5,0,0.14191846405628
2.81,0.171193127887151,-0.10230677027432,16.4540844459206,-0.760591349627751,-0.104414229606247,-0.169915952563268,-14.2341979889511,-8.28872739121972,2.0519153213487,2034.79267981912,2031.71946122539,1999.73601449021,0.27,8.78865747345506,0.5,0,0.122377195339407
2.82,0.288413428197733,0.0343871271786813,15.6330730370927,-0.99491805068013,0.274243911509668,-0.0956820624790711,15.4805992277187,-2.39455258062969,-1.78781712928432,2026.88227009224,2028.728642733,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0930652922641002
2.83,0.0637738460755567,0.00512276407592522,16.629760952484,-0.995162898113472,-0.0206529744519384,0.0605541146523832,-7.52436011053529,14.8634889395972,0.408849036663011,2026.90668493711,2034.87507992048,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0930652922641002
2.84,0.180949678559602,-0.131625082692974,16.2195323534354,-0.0559828879383195,0.0647654603124929,-0.21418072675959,-5.28333114604948,-15.3350179605067,2.80635009635081,2021.75973046016,2031.84153544962,1999.73601449021,0.27,8.78865747345506,0.5,0,0.112606560980971
2.85,0.171209765673207,0.0148899166674255,16.4540046013881,-0.995203874946821,0.166585710840502,0.042233806648254,15.21185316288,6.35013555179625,-1.23575127562597,2023.88534788862,2031.71946122541,1999.73601449021,0.27,8.78865747345506,0.5,0,0.14191846405628
2.86,-0.0631959449915896,-0.0241788744131649,17.6853028292315,-1.11267361055562,0.044066429544791,-0.0513468131283879,-16.0826276610018,7.44023294278021,1.07466047369349,2023.86098203026,2031.7804983375,1999.73601449021,0.27,8.78865747345506,0.5,0,0.14191846405628
2.87,0.171226909459921,-0.121840256218161,16.4539638112466,-0.525739913441822,0.185104696783565,-0.0994985114821699,7.76317891455832,-14.5169687159184,-2.68246202718938,2023.90060716674,2031.7804983375,1999.73601449021,0.27,8.78865747345506,0.5,0,0.14191846405628
2.88,0.112592682104038,0.0539827548303577,16.923195356913,-1.34744714732085,0.106003700085076,0.0659883736026939,7.95164994407158,14.9993805895448,-0.566915240853889,2019.00237892142,2031.8415354496,1999.73601449021,0.27,8.78865747345506,0.5,0,0.151689098414716
2.89,0.268905374813525,0.259058141582511,15.867529590967,-2.16894312607605,-0.311007481392882,0.206629058560122,-15.2212371045996,-4.9796335818941,1.75112318901645,2026.8975293703,2034.83235394201,1999.73601449021,0.27,8.78865747345506,0.5,0,0.112606560980971
2.9,0.0442330833589392,0.1418206372502,16.747066253358,-1.46445527818851,-0.0326185376045449,-0.144933397869617,15.2348675572911,-7.10687469060599,-2.09449992762355,2049.64606104606,2036.96865286516,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0832946579056646
2.91,0.0247024045148936,0.073467929751953,16.8056566698972,-0.994951063813488,0.0678434487422224,0.0374834890800841,-3.99415488035548,16.3544107358711,0.180401646072869,2049.67200181895,2039.71532290921,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0832946579056646
2.92,0.0637569070985656,0.0246391905671008,16.629821052853,-0.760220386213396,-0.0579083478210495,-0.0363133056497668,-9.34802235202072,-13.774736345631,2.49966729802454,2044.79818841844,2034.83235394201,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0832946579056646
2.93,0.122327775934769,0.0246708517550509,16.336847996492,-0.995246299724595,0.124186807927182,-0.0122626436107374,16.1543386913042,2.63067654876695,-1.470212054419,2047.82410325016,2034.71027971783,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0832946579056646
2.94,0.0735275655522706,0.102782796546912,16.6298207635613,-1.5820475099116,0.0223112071013753,0.12438977530218,-12.7378297776451,10.8074745203275,0.772352217398069,2044.75851429567,2026.8975293703,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0930652922641002
2.95,0.151664220045511,-0.102269205744256,16.3367003853601,-0.643260616701312,0.123709320520259,-0.134748024482699,3.06831251722874,-16.0588611675499,-2.99215629632171,2026.8578552474,2023.84567376579,1999.73601449021,0.27,8.78865747345506,0.5,0,0.102835926622536
2.96,0.073524023547229,0.0246958144572279,16.6884957979483,-1.11271791766034,0.0723953935581115,0.0278311387091051,12.1504478082536,11.4939397606446,-0.87973414959235,2021.69564149239,2021.84976020045,1999.73601449021,0.27,8.78865747345506,0.5,0,0.102835926622536
2.97,0.141907729612241,-0.112085825930933,16.2193503165852,-0.055949295625578,-0.145082243860215,-0.107945257491034,-16.2142135386613,0.411988274693002,1.54194318511488,2023.93570350613,2023.94333314516,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0930652922641002
2.98,0.239588905684832,-0.239017799468562,16.1608043786519,0.295903610886887,0.33793147319,0.0182940322970404,11.843942904618,-10.9990987623596,-2.30091868184932,2023.91128866136,2023.90671087787,1999.73601449021,0.27,8.78865747345506,0.5,0,0.151689098414716
2.99,0.190750022388764,-0.199931262217373,16.4540312885542,-0.0563833894254102,-0.162351703994132,0.223606808624755,2.90474214612323,16.1957030658091,-0.180892534911094,2019.07714938367,2023.94333314514,1999.73601449021,0.27,8.78865747345506,0.5,0,0.161459732773151
3,0.239592279022988,-0.258554658750694,16.3367455871978,0.295856118304434,-0.0656709733384084,-0.346326861490562,-13.9989317036473,-8.4265472395391,2.13075054217268,2026.97229983263,2023.95791470747,1999.73601449021,0.27,8.78865747345506,0.5,0,0.171230367131587
3.01,0.249355552275003,-0.180458074693823,16.1021739675247,0.178730703915943,0.271763095617145,0.144527257059559,15.9252681296036,-2.38700359136408,-1.70847722168529,2016.02987156281,2028.78967984508,1999.73601449021,0.27,8.78865747345506,0.5,0,0.14191846405628
3.02,0.200553185365668,-0.317130346636076,16.1019780446661,0.530446055660293,-0.374150998379267,0.028359607360317,-7.08467162295477,14.4693641174647,0.488250305381323,2016.05581233522,2031.68283895815,1999.73601449021,0.27,8.78865747345506,0.5,0,0.122377195339407
3.03,0.15167084624561,-0.0729551822852432,16.5712970287746,-0.76069820793856,-0.0068229398041056,-0.168166440515229,-7.11107225089598,-14.9873012387811,2.65270189166922,2010.8127244068,2019.01763819949,1999.73601449021,0.27,8.78865747345506,0.5,0,0.132147829697843
3.04,0.122406495191626,0.132026967807441,16.7470392045726,-1.58181728670144,0.143971213367605,-0.108105319087379,16.1972490421854,4.54032944987738,-1.39166984116066,2015.96578259505,2026.83649225821,1999.73601449021,0.27,8.78865747345506,0.5,0,0.151689098414716
3.05,0.0833240541383883,0.122259610408512,16.9816323764888,-1.22953057599967,0.00662488599474706,0.147805349094188,-14.3274841798688,9.19841185657277,0.927779894104489,2015.95052331693,2026.8364922582,1999.73601449021,0.27,8.78865747345506,0.5,0,0.151689098414716
3.06,0.0930874117248804,0.0538979635640337,16.4538130179038,-0.994849418095729,-0.030845191293259,-0.103047711629466,4.78283645381402,-15.7747318090957,-2.90759591810205,2026.90668493712,2034.83235394201,1999.73601449021,0.27,8.78865747345506,0.5,0,0.073524023547229
3.07,0.093094881258979,-0.0242193062807274,16.6297300705876,-0.525357221675202,0.0368628172590989,0.08885023588638,9.61586339758482,13.5778898784002,-0.647789176063942,2023.80599964286,2031.71946122541,1999.73601449021,0.27,8.78865747345506,0.5,0,0.122377195339407
3.08,0.0540347042392829,-0.0340011931324236,16.7469260914847,-0.40792846289637,-0.0503339717916858,-0.0392724035466244,-16.6206060121929,-2.09317818925004,1.6717219203043,2026.84259596942,2031.7194612254,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0930652922641002
3.09,0.00519659199158388,0.0734048965189548,16.9814739169163,-1.22956836735471,-0.0419372549324442,-0.0604694141696168,14.0061415686087,-9.68040769394544,-2.24784132672924,2026.81665519669,2031.68283895811,1999.73601449021,0.27,8.78865747345506,0.5,0,0.102835926622536
3.1,0.0832909231383291,-0.0437011801499874,16.6298857095657,-0.995293647515134,-0.0387414655074778,0.0857103837003989,-0.0183395843031237,16.6596330036904,-0.0586775523338165,2021.58799422202,2021.70937484264,1999.73601449021,0.27,8.78865747345506,0.5,0,0.102835926622536
3.11,-0.00465229176496478,-0.111986890741446,16.9818317708483,-0.291174301522749,0.0750910453833941,-0.083210831144942,-12.8827544427664,-11.0680635494491,2.26342704721211,2015.90016769946,2021.81313793322,1999.73601449021,0.27,8.78865747345506,0.5,0,0.102835926622536
3.12,0.0832946579056646,0.112591525530552,16.4539015411903,-1.34730814463344,0.0734312338931395,-0.119258985178684,16.5088791307259,-0.0550000987446186,-1.65582939436355,2018.90777139764,2021.75210082109,1999.73601449021,0.27,8.78865747345506,0.5,0,0.073524023547229
3.13,0.0539488166388068,0.161331521827292,16.6300217490247,-1.58166568691132,0.118828411247996,0.12172979681292,-9.00860755809961,14.0678455913597,0.47475086247881,2018.96270479859,2023.94333314514,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0930652922641002
3.14,0.122430156749646,-0.0143549413105782,16.4536290283291,-0.878002877863527,-0.0280141353813008,-0.120043391490791,-4.75377069515922,-15.7763893661781,2.79561190313739,2013.82490588842,2019.06036417796,1999.73601449021,0.27,8.78865747345506,0.5,0,0.112606560980971
3.15,0.132155419708726,0.161402807691526,16.6297949442695,-1.4645979007296,0.176343017927545,-0.111440842231664,15.3174772448973,6.63852526931435,-1.24968024625458,2015.93984182237,2023.90671087787,1999.73601449021,0.27,8.78865747345506,0.5,0,0.151689098414716
3.16,0.16143689045429,0.151590115032982,16.4540158114451,-1.46441386695961,-0.050860725087672,0.2155333366763,-14.5257138230346,7.86656101662809,0.985688714680662,2028.66455376533,2026.8975293703,1999.73601449021,0.27,8.78865747345506,0.5,0,0.14191846405628
3.17,0.190721987539214,0.092973633847034,16.3954768888379,-1.3469839498367,-0.0338304143379697,-0.20946235028604,6.03198657097065,-15.3049392740111,-2.84813700822464,2028.70422788814,2031.7804983375,1999.73601449021,0.27,8.78865747345506,0.5,0,0.161459732773151
3.18,0.171211211389522,-0.102289927678419,16.7472631164145,-0.878005773752376,0.0239455639416577,0.197997773162831,9.55919881941559,13.7790940906883,-0.658895535906692,2023.83499227116,2021.65444144176,1999.73601449021,0.27,8.78865747345506,0.5,0,0.181001001490023
3.19,0.151712157590599,0.0930153307163541,16.7470557665303,-1.46459384648522,-0.154139399963963,0.0889352342315287,-16.7020274923709,-1.91080863158053,1.59747498433446,2031.73014272003,2023.84567376579,1999.73601449021,0.27,8.78865747345506,0.5,0,0.161459732773151
3.2,0.112606560980971,0.122307800953125,16.6298632894524,-1.46454649868988,0.0113269174341065,-0.165864814506849,13.8895366125255,-9.26164251966215,-2.24673682686059,2031.70115009172,2026.83649225818,1999.73601449021,0.27,8.78865747345506,0.5,0,0.112606560980971
3.21,0.112625897437221,0.0735317581297287,16.7470550433009,-1.58229901788925,0.0788760750007335,0.108949883064035,-0.773064587996236,16.8038654466212,-0.0482298278287163,2036.8923564749,2023.94333314513,1999.73601449021,0.27,8.78865747345506,0.5,0,0.132147829697843
3.22,0.122342281288841,0.0540060308640682,16.5713723892851,-1.34753547194307,-0.128576353816843,-0.0367750785154123,-11.8730576657547,-11.6385882467836,2.26508379702482,2031.73014272003,2023.9067108779,1999.73601449021,0.27,8.78865747345506,0.5,0,0.112606560980971
3.23,-0.131550339157382,-0.0241784286506097,17.6264659360931,-0.760300457549866,-0.131844366926269,0.0225200145258882,17.615494650443,0.982194686513706,-1.5582038777302,2036.94271209249,2028.78967984508,1999.73601449021,0.27,8.78865747345506,0.5,0,0.102835926622536
3.24,0.151673484677831,0.0149080242650575,16.4539718390936,-1.11263219933975,-0.0776409968060081,0.131144846474321,-10.6245043713672,12.6131299270044,0.632510261140922,2036.92745281453,2028.728642733,1999.73601449021,0.27,8.78865747345506,0.5,0,0.122377195339407
3.25,0.132167407106786,-0.0827317320337589,16.6297692696245,-0.995533282346722,0.056977127451661,-0.145142584839852,-2.08399071505798,-16.528680987204,2.95637799589969,2031.79575761553,2026.83649225819,1999.73601449021,0.27,8.78865747345506,0.5,0,0.122377195339407
3.26,0.141934174174242,0.00518456845104676,16.6884228964185,-1.11286821431593,0.123742904291205,0.0697128624152347,13.6498545701243,9.66557833999574,-1.02123556620504,2036.86004915191,2016.04413531235,1999.73601449021,0.27,8.78865747345506,0.5,0,0.151689098414716
3.27,0.0833340536762446,0.0637612683429094,17.0402278556383,-1.34744150033673,-0.0567744504234434,0.0882424252949094,-16.487484619268,4.51085522914451,1.2248289990907,2023.87008861061,2019.06036417794,1999.73601449021,0.27,8.78865747345506,0.5,0,0.151689098414716
3.28,0.122373243714647,-0.0632016314747132,16.6885409274659,-0.995536323035668,0.12224829353914,-0.063442980108742,10.4463709215234,-13.0526558764161,-2.52623665608107,2023.9006071667,2023.9067108779,1999.73601449021,0.27,8.78865747345506,0.5,0,0.132147829697843
3.29,0.190712180763547,-0.219452315002057,16.5128171940136,-0.0564442030919822,-0.145178954452589,0.251899832543421,5.33679564096718,15.626737660738,-0.332515823156931,2019.05273453906,2019.06036417792,1999.73601449021,0.27,8.78865747345506,0.5,0,0.161459732773151
3.3,0.200498537286572,-0.0046330998801974,16.4540924737668,-0.995251657119827,-0.181613870075658,-0.0850736813867649,-14.6563464464041,-7.54448101854899,1.98576805112914,2026.96161833797,2023.90671087789,1999.73601449021,0.27,8.78865747345506,0.5,0,0.151689098414716
3.31,0.14191846405628,-0.0437196009864034,16.571209373365,-0.995299728880102,0.148478042551096,0.00255437481567942,16.1949658031789,-3.64947726120829,-1.8524303718672,2031.80643911016,2034.77131682989,1999.73601449021,0.27,8.78865747345506,0.5,0,0.132147829697843
