t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,T_ass_target,S_pct_target,iq_ref
0.97,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,1950.90632481815,-0.144963141214248,5.95,5.88641908998166,1.5,0,-0.00464105132025594
0.98,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,1950.90632481815,-0.144963141214248,5.95,5.88641908998166,1.5,0,-0.00464105132025594
0.99,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,1950.90632481815,-0.144963141214248,5.95,5.88641908998166,1.5,0,-0.00464105132025594
1,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,1950.90632481815,-0.144963141214248,5.95,5.88641908998166,1.5,0,-0.00464105132025594
1.01,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,1950.90632481815,1999.73601449021,5.95,5.88641908998166,1.5,0,-0.00464105132025594
1.02,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,1950.90632481815,1999.73601449021,5.95,5.88641908998166,1.5,0,-0.00464105132025594
1.03,4.19672798626589,0.00512958303817967,5.0163879041548,0.061651044589528,-2.1062295260958,-3.62992414338533,-2.56565089318331,-4.31107688989159,2.61705109019401,-0.144963141214248,1944.91858412182,1999.73601449021,5.95,5.88641908998166,1.5,0,4.25535552895772
1.04,4.46054010809116,0.112597757736927,5.07504936975546,-1.58228503876956,-2.33137039338659,-3.80444587289368,-1.17211467240878,-5.18516144821869,2.61705109019401,-0.144963141214248,1968.22865722937,1999.73601449021,5.95,5.88641908998166,1.5,0,4.40191504433425
1.05,4.3335206038252,-0.0144281917600598,7.18656755517878,-1.11255590000763,1.7595214016378,3.96026431361261,1.92455236289394,7.01289042109382,-0.421428063009518,281.846494714949,1986.19187931831,1999.73601449021,5.95,5.88641908998166,1.5,0,4.42145631305113
1.06,4.33351804024352,-0.170718763178517,8.18369167817721,-0.52562922415145,-1.27570054224484,-4.14501044965311,-2.21737628100437,-7.89508315302557,2.80365020778273,469.840799952391,1845.29991347963,1999.73601449021,5.95,5.88641908998166,1.5,0,4.36283250690051
1.07,4.29444712357522,0.112574213896127,9.35672332360571,-2.05190328916661,-2.5783490511619,3.43614103627752,-7.41835996166654,6.06024041946709,0.669940534648278,574.824632747326,1927.10185110295,1999.73601449021,5.95,5.88641908998166,1.5,0,4.32374996946677
1.08,4.2162677676213,-0.0925754545705098,10.6471638485415,-1.46493286838114,0.939745341000362,4.11124832589073,1.17920993553305,10.6825835009371,-0.246671638507933,720.703330642614,1683.80792231199,1999.73601449021,5.95,5.88641908998166,1.5,0,4.27489679767459
1.09,4.09903065149452,0.0930455212449536,11.5855869435917,-4.7527835259721,1.38519975756288,3.85900652792439,-0.842930227828857,12.4941684278421,-0.321932387970072,676.756609937757,1723.56437146099,1999.73601449021,5.95,5.88641908998166,1.5,0,4.21627299152398
1.1,4.07950140259232,0.0539721135463944,12.9345627701413,-4.63541798501624,-3.19837149470459,2.53291619771647,-13.0747903662972,4.22372712517273,0.914219090100389,901.838590409467,1419.98110901381,1999.73601449021,5.95,5.88641908998166,1.5,0,4.22604362588241
1.11,3.6788840750517,-0.0534982498707461,13.3452359309071,-3.93091198477002,-0.191015413249462,-3.67431125686289,3.03567824033495,-13.5768939269901,3.07511173236563,1068.80408460352,1717.61637869753,1999.73601449021,5.95,5.88641908998166,1.5,0,3.74728254231906
1.12,3.40531711149904,0.0539678570348653,14.4596196127565,-4.517972220786,0.373375860912228,3.38521603829787,-3.14074580642285,14.8198646455642,-0.0940052114749603,1225.68014416983,1139.8879053435,1999.73601449021,5.95,5.88641908998166,1.5,0,3.53232858643347
1.13,3.63980146506348,-0.033943389332385,15.1048696740175,-4.51810287430671,2.89909428505434,-2.20103593453693,14.7102527806025,-5.67263647545379,-2.22949435664156,1346.91358213088,1398.24579339848,1999.73601449021,5.95,5.88641908998166,1.5,0,3.67888810181001
1.14,3.40530344712445,0.00512406891869258,15.8087250150841,-4.28318039009384,-1.94767300253538,-2.79332914248836,-5.50519268260362,-15.4257665736274,2.53421359965781,1476.92720866604,1578.62266704723,1999.73601449021,5.95,5.88641908998166,1.5,0,3.42485160849068
1.15,3.01450860601287,-0.0339320950633682,16.7470459013522,-4.28326381069245,-2.7822074432069,-1.16092000834045,-13.9223007933873,-10.2459472920971,1.95484205468609,1610.8395807362,1678.76625685351,1999.73601449021,5.95,5.88641908998166,1.5,0,3.1024206746623
1.16,2.60411551695268,-0.0144060748198879,16.7471711216271,-3.93094570181046,-2.24067572360101,-1.3270257956387,-12.4722536331325,-11.8474876661027,2.09996106587447,1717.72014178929,1769.72986500114,1999.73601449021,5.95,5.88641908998166,1.5,0,2.60411832238208
1.17,1.88109703908574,-0.112089733123537,16.8644364877927,-2.87419309604304,-0.276911393200466,-1.8639770006748,-0.653189901402725,-17.095132259121,2.93459480396044,1809.880077334,1840.67940409469,1999.73601449021,5.95,5.88641908998166,1.5,0,1.89086201421627
1.18,1.07990221626461,0.0930553039693484,16.4538929753976,-2.87398846850519,0.872341997487327,-0.643325365355557,15.5327693472606,-6.14194433121449,-2.1202715914128,1877.84642757426,1892.87834235414,1999.73601449021,5.95,5.88641908998166,1.5,0,1.07989936246611
1.19,0.376419444625947,0.0442178764391324,16.1019434911248,-1.46491717251853,0.303910256926512,0.226462744450724,10.6944445903584,12.1263111215848,-0.813464157161619,1903.88180773623,1908.8517545881,1999.73601449021,5.95,5.88641908998166,1.5,0,0.386184323017172
1.2,-0.121872701696635,0.14190250213143,15.6913222332685,-1.34740164888884,0.18591634639368,-0.0206006716789235,-9.962931420378,12.1972571566127,0.599252542722689,1905.73886187149,1908.85175458807,1999.73601449021,5.95,5.88641908998166,1.5,0,-0.0241823200371289
1.21,-0.14144017457282,0.00515299385981034,14.5183662281431,-0.525578503266609,0.122742508551931,0.0704709367277606,-12.6006780735118,-7.23063640250992,2.05556509895745,1905.69003218186,1898.88094033484,1999.73601449021,5.95,5.88641908998166,1.5,0,-0.160971201055228
1.22,-0.131647495828687,0.0637283096174215,14.5769230894364,-0.407973600419261,-0.107695266543344,0.0989650957096292,5.74267173257782,-13.4042847845692,-2.76480862885948,1895.99733878185,1892.8783423541,1999.73601449021,5.95,5.88641908998166,1.5,0,-0.112118029263049
1.23,0.0735269982695868,0.112590200008003,15.3394682067798,-1.22997114451501,0.0647862969031039,-0.117836786895947,15.3885661973782,0.0643760208079374,-1.64662522872522,1879.85302263415,1885.04117716173,1999.73601449021,5.95,5.88641908998166,1.5,0,0.0832946579056646
1.24,0.288474980525907,-0.229322157414125,15.6327557173088,0.413701742500064,-0.176506981579129,0.323499229866651,3.08594138084481,15.3307262138096,-0.172179258105963,1885.09000685134,1890.82749538786,1999.73601449021,5.95,5.88641908998166,1.5,0,0.268936710715943
1.25,0.347109343313459,0.161438571129069,16.4538470975855,-1.81705681362719,-0.178619541345735,0.338588788817845,-14.1980941928821,8.51145704710534,0.920772242612482,1911.23566997723,1893.05435445081,1999.73601449021,5.95,5.88641908998166,1.5,0,0.425266860450915
1.26,0.610883011410423,-0.0437159705625973,16.4540204460159,-1.46495379619796,-0.37497121938492,-0.48423726038491,-9.88562966388666,-13.2346214381594,2.4112459470207,1921.80840755686,1913.87510891311,1999.73601449021,5.95,5.88641908998166,1.5,0,0.620679547619629
1.27,0.659780513820036,0.11256816771709,16.6884342334961,-2.05187422277656,0.476299822068584,-0.470234407819386,14.854071765604,-7.8784882416683,-2.18079915085605,1918.75962571144,1937.67110477706,1999.73601449021,5.95,5.88641908998166,1.5,0,0.698844622487115
1.28,0.757488550338127,0.102826639683891,16.9816752854741,-2.2868224307443,0.530503522786503,0.550389165984532,8.18818629164659,15.0519253779817,-0.632080733423751,1934.75743088685,1955.78929378535,1999.73601449021,5.95,5.88641908998166,1.5,0,0.786780331713036
1.29,0.835627263843687,-0.0437313883309114,16.5125929144754,-1.34747010028971,-0.827500391369537,0.124211354905656,-16.4486234892578,1.98095576401798,1.36951848258264,1963.73937763511,1976.84709745643,1999.73601449021,5.95,5.88641908998166,1.5,0,0.747697794279294
1.3,0.689048836006169,-0.11214318138556,17.099217297726,-0.995109409112613,0.374972755916509,-0.588863162248335,7.66251648418276,-15.3185938016707,-2.73590754890265,1984.82159615099,2002.69021071542,1999.73601449021,5.95,5.88641908998166,1.5,0,0.68907398812868
1.31,0.58158908968484,-0.121852229316673,17.099132656083,-1.11280354584989,0.265420933752845,0.531644207111911,9.74005443066636,14.0978724994106,-0.669572368036686,2001.00558642158,2018.96270479859,1999.73601449021,5.95,5.88641908998166,1.5,0,0.571826375827451
1.32,0.415494629899995,0.112595387633584,17.0991042002251,-2.05198205915488,-0.409767941575666,0.131923246052135,-17.1764196711574,-1.24924060994172,1.52396438162008,2021.70937484264,2028.728642733,1999.73601449021,5.95,5.88641908998166,1.5,0,0.415496226092479
1.33,0.278726644491481,0.0930411679927218,17.3336233905178,-1.58222952193333,0.162309302130965,-0.244950794513285,14.6313356369287,-9.42772335104952,-2.23421916171343,2028.71948716618,2036.96865286516,1999.73601449021,5.95,5.88641908998166,1.5,0,0.34710178558343
1.34,0.259175798621373,0.17119957996268,17.3923155623014,-2.05190299850472,0.159275074682172,0.266669910854999,-2.83819293161026,17.2814237670656,0.045345855962245,2062.79345499069,2048.05299242062,1999.73601449021,5.95,5.88641908998166,1.5,0,0.327560516866559
1.35,0.239626440110222,-0.170718980839465,17.2163828506295,-0.290751647558785,0.0199303230851232,-0.293544857629096,-8.76919801868687,-14.8185539473008,2.59035900990644,2065.85599208998,2055.89015761308,1999.73601449021,5.95,5.88641908998166,1.5,0,0.259166076357507
1.36,0.229865685215222,0.053954797278734,17.0403814674289,-1.46477881640411,0.23436555722107,0.0286729659663998,15.4884455635422,7.25453179479362,-1.21850880535887,2075.59751517914,2062.80566241293,1999.73601449021,5.95,5.88641908998166,1.5,0,0.229854173282201
1.37,0.239621494331811,-0.219543650919055,17.099104563183,0.413677181352975,-0.255643996960286,-0.20065896945526,-17.0179534144007,1.71457494975511,1.49457241278113,2060.86315632047,2060.77312658029,1999.73601449021,5.95,5.88641908998166,1.5,0,0.239624807640636
1.38,0.190768298355084,-0.190226366743171,16.8058450729598,-0.0560781171699347,0.261794592555187,0.063578341992107,14.3938603477926,-8.67504222812761,-2.11652856398003,2066.02537007542,2068.75067713047,1999.73601449021,5.95,5.88641908998166,1.5,0,0.151689098414716
1.39,0.200523780978313,-0.219554667070758,16.5713102755008,0.178836955117858,-0.278979207398732,0.102881681603506,-6.08583157366944,15.4143751401204,0.386820400307617,2052.99394664447,2070.84425007515,1999.73601449021,5.95,5.88641908998166,1.5,0,0.14191846405628
1.4,0.171220209542502,-0.0632496210872438,16.8645399306387,-0.877816243533231,0.00789760742431473,-0.182358170972484,-4.3180942479782,-16.3259710429456,2.83101726024376,2049.86732057748,2060.71208946825,1999.73601449021,5.95,5.88641908998166,1.5,0,0.151689098414716
1.41,0.122394245577318,0.0539452443069545,17.2749744832367,-1.46475323795339,0.12939099553225,0.0338882134222343,12.6156137467477,11.8918684502245,-0.899509334112363,2060.7991506298,2070.8014984457,1999.73601449021,5.95,5.88641908998166,1.5,0,0.181001001490023
1.42,0.102861683363521,-0.0144357253036115,17.685499775181,-0.877693001947536,-0.100069289664877,-0.0278397797294727,-17.416406261155,-3.19625409659457,1.70270927789351,2068.65301775108,2070.8015240967,1999.73601449021,5.95,5.88641908998166,1.5,0,0.220083538923765
1.43,0.200552645458602,0.0442052036374501,17.4509662117726,-1.58230393193971,0.182738280354108,-0.0937133102728493,17.2802756720261,-2.90378720918777,-1.82770562913969,2068.6436564413,2068.65298477133,1999.73601449021,5.95,5.88641908998166,1.5,0,0.239624807640636
1.44,0.1614719218794,0.161478887082971,17.5095988585624,-2.05210065011682,0.0270359986319193,0.226754641202682,-12.4411648490056,12.4905799091094,0.666749757228434,2070.84425007515,2075.89201924503,1999.73601449021,5.95,5.88641908998166,1.5,0,0.229854173282201
1.45,0.200533503241057,0.112566232938122,16.9818288890261,-1.46470644104083,-0.0358721905469842,-0.227151994632166,7.27417174387393,-15.4147430343556,-2.7867175515764,2083.9412051249,2078.88290003262,1999.73601449021,5.95,5.88641908998166,1.5,0,0.181001001490023
1.46,0.21030937359389,0.0344591409706832,17.2164236470359,-1.11269585478591,0.0650828679320704,0.202932711310002,1.43720337938529,17.1923756853368,-0.147941621981475,2083.9260291239,2078.77907464686,1999.73601449021,5.95,5.88641908998166,1.5,0,0.210312904565329
1.47,0.229857728438189,-0.141383715310503,16.9817654440848,-0.525682851692139,0.0099067657006866,-0.269677189007742,-7.90245931621741,-15.0402073394619,2.62686886684272,2089.77643631766,2086.71389921857,1999.73601449021,5.95,5.88641908998166,1.5,0,0.190771635848458
1.48,0.122391512701559,-0.063243381427643,17.3922782502937,-1.1127397450595,0.0630524265309552,0.122489996262294,13.5254690383328,10.9905058923133,-0.952324335745403,2075.80809321597,2089.64978431013,1999.73601449021,5.95,5.88641908998166,1.5,0,0.161459732773151
1.49,0.229845164468094,-0.0144044786274062,16.805868302232,-0.995247183903292,-0.219717201976883,-0.0689973897284697,-16.0792074185391,-4.98866867416838,1.81248429315418,2084.03131814217,2081.92858963065,1999.73601449021,5.95,5.88641908998166,1.5,0,0.161459732773151
1.5,0.0833073548913368,-0.160945807083883,17.4509527823537,-0.408214851646471,0.0815324224522544,0.161852192712798,17.4454085016555,0.600095481910412,-1.55979926638874,2089.79169559565,2091.85932776775,1999.73601449021,5.95,5.88641908998166,1.5,0,0.14191846405628
1.51,0.161454254931039,0.220010501028937,17.0404626246863,-1.81682907831508,0.0102770750276633,0.272702179542476,-14.4780216189318,9.16870352693807,0.900044675055729,2096.69499297298,2083.92450319606,1999.73601449021,5.95,5.88641908998166,1.5,0,0.14191846405628
1.52,0.220081700883842,-0.0632519911914105,16.9818088537841,-0.760435588058631,0.202635504358,-0.106656560169462,12.7841593850269,-11.2038102022604,-2.3351581779798,2099.77126342247,2089.64978431017,1999.73601449021,5.95,5.88641908998166,1.5,0,0.181001001490023
1.53,-0.0436884362422439,0.00514993449235434,18.0960334877213,-1.58243444013292,0.018975430759798,-0.0396879618278423,-7.33851877141569,16.6167586787444,0.328650073588628,2089.77643631767,2089.70471771096,1999.73601449021,5.95,5.88641908998166,1.5,0,0.14191846405628
1.54,0.13214596747337,-0.0925823472195953,17.0404518811495,-0.173227985332638,0.0854409012572904,-0.136871838332451,-0.731103124529937,-17.0256423218032,3.088512381813,2084.36331330492,2094.83465335024,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
1.55,0.122380943973456,-0.0828117491388166,17.1577260308823,-0.877775550553896,-0.0227046142516133,0.146011580824776,6.52406278254985,15.8932267736075,-0.440634088581491,2091.89137225162,2099.73921893865,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
1.56,0.171207730219995,-0.0241898656743264,17.0405539447549,-0.995181203145276,-0.105536047689537,-0.13696488282219,-11.4913966982672,-12.6221498285454,2.34471852767063,2083.9962218027,2094.85010473829,1999.73601449021,5.95,5.88641908998166,1.5,0,0.151689098414716
1.57,0.15169099691629,-0.0828175171971867,16.9231328698892,-0.642896084635545,0.0974415053303397,0.1427377060875,14.7799329211655,8.26796978425848,-1.09873193015175,2089.79169559576,2099.83687831794,1999.73601449021,5.95,5.88641908998166,1.5,0,0.132147829697843
1.58,0.141912732273901,0.102824463057778,17.0991290265091,-1.69970493390406,-0.142351709392809,0.102215872629986,-17.0916944095685,-1.77290511236996,1.57507818135528,2086.72915849659,2091.96309085829,1999.73601449021,5.95,5.88641908998166,1.5,0,0.14191846405628
1.59,0.220068157432557,0.180949088957195,16.571278625626,-1.81694795992234,0.172791680963226,-0.226529472034219,16.547080812576,-2.02551024664816,-1.80180746111058,2112.81489427636,2095.05156872998,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
1.6,0.0442295334800032,0.00510830047274729,17.6855408619496,-1.22996751121799,-0.0316687156330062,0.0312959872145676,-14.6810537423505,9.9376977551421,0.906303507670231,2112.80421278205,2099.77584120585,1999.73601449021,5.95,5.88641908998166,1.5,0,0.151689098414716
1.61,0.220062123340257,-0.20976401983934,16.9232380549321,0.0613468645710779,0.303972250390787,0.00539936482770612,12.4136334932928,-11.5022368779249,-2.31447948587805,2095.01799831844,2091.96309085829,1999.73601449021,5.95,5.88641908998166,1.5,0,0.161459732773151
1.62,0.132138034880329,-0.20000868232841,16.8645377528914,-0.0560127177424613,-0.232837048107744,0.0570161582119854,-5.73536957017239,15.8594232851257,0.343683544137167,2081.98657488694,2094.99053161795,1999.73601449021,5.95,5.88641908998166,1.5,0,0.0930652922641002
