,Unnamed: 0.1,Unnamed: 0,t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf,omega_meta
2017,2017,2017,20.17,-4.59688805295709,-0.0140697134743482,2.55292342848563,2.29044064155495,-1.6839623121975,-4.27736468627067,3.06170776883736,1.54579490956543,-0.371995557528746,938.911006364645,904.813234066528,-0.144963141214248,152.382771409938,1105.389
2018,2018,2018,20.18,-4.54837685337009,-0.0729377854850006,2.08515844769975,2.52705871521471,-0.470138302757462,-4.52460184956694,2.69961136151645,1.85634317919063,-0.0875009344353854,914.801347089064,870.932753887522,-0.144963141214248,169.604444447307,1201.7059
2019,2019,2019,20.19,-4.53841080632111,0.0047876108364897,1.79100905850933,2.29396349129615,-0.537986934962269,-4.50641383207975,2.49168453310971,1.50382516753907,-0.119875052961257,880.92574987907,834.005301072989,-0.144963141214248,162.519796655555,1263.0188
2020,2020,2020,20.2,-4.58721512494193,-0.130291409170245,1.67370122633586,2.98972631333001,-1.72368141740168,-4.25305076681477,3.38594169386569,0.524536051571223,-0.356655281484116,844.004095590145,802.832427186432,-0.144963141214248,138.456805182857,1339.9128
2021,2021,2021,20.21,-4.61633161533007,-0.0436747355821566,1.61387423192635,2.4096303908255,-3.68425041163463,-2.78185620936709,2.74883671741706,-0.924556844031541,-0.914599528945201,804.939428296068,769.034957480009,-0.144963141214248,121.96897523579,1426.549
2022,2022,2022,20.22,-4.66469625540267,0.0137765944418184,1.61152807527414,1.59585210280743,-4.56049422232109,0.980547499052475,1.23445214779289,-1.90260205146562,-1.78553449620241,781.734644206893,744.812989918195,-0.144963141214248,166.301544362832,1221.0352
2023,2023,2023,20.23,-4.57744449058422,0.0923813478558995,0.852546401115683,1.23945713826661,-1.91236991797395,4.15985260251368,-0.795968641369497,-1.27652782406486,-2.73086366620545,741.764186169352,705.783418963273,-0.144963141214248,156.049285568469,983.0512
2024,2024,2024,20.24,-4.58706856542661,-0.101614597322837,0.675704844107661,2.52294872383392,3.5464066048414,2.91110352674914,-2.15620650165856,1.47398128266648,2.28027680642481,713.99596239509,668.948742558961,-0.144963141214248,57.3817801950014,955.6353
2025,2025,2025,20.25,-4.59669264026838,-0.170399863208105,0.44050264059155,2.64448703960681,3.10978261079813,-3.38937626357068,1.57138307891124,2.17212096770137,0.779457833282062,694.76255800433,637.998043760557,-0.144963141214248,-63.700761506501,872.6335
2026,2026,2026,20.26,-4.6065121278,-0.0429907911779089,0.323194808425528,1.81955306075546,-4.16792334854508,-1.96219702179659,1.08146826340728,-1.49855084009207,-1.12146008309138,652.952136222627,606.04633632337,-0.144963141214248,403.709071608464,907.92975
2027,2027,2027,20.27,-4.46048999731354,-0.121644397762267,-0.846950817516126,2.40904324920292,-0.728462727347677,4.40228468303746,-2.52611478825357,0.373576150721684,-2.95034006327622,624.875064661191,569.94166378012,-0.144963141214248,283.553419484944,730.09753
2028,2028,2028,20.28,-4.50934316910634,0.111824910230364,-0.905018194438243,1.12202881386638,3.48685806893144,-2.86155577168116,1.41822950073049,0.258131119139861,0.858785468651791,590.999467451197,532.792035877568,-0.144963141214248,276.804342749307,701.26556
2029,2029,2029,20.29,-4.62619995603237,0.0338552480493145,-0.496786938475403,1.35629832103491,-4.61891046007236,0.261798343861189,-0.582430600375055,-1.32178553238739,-1.63473344674757,553.766829076249,501.885283799682,-0.144963141214248,399.186529737021,717.3039
2030,2030,2030,20.3,-4.58721512494286,-0.0830992452202452,-0.907071081504326,1.82483733535985,4.28011818314295,1.65228218697347,0.152239448304762,2.03214969866999,1.95732104327956,532.709025405172,483.056555461985,-0.144963141214248,547.31052683694,735.29315
2031,2031,2031,20.31,-4.63572632453004,-0.141234519649605,-0.967777884670125,2.29220206642843,-3.94004709509606,-2.44661697736007,0.461708972552178,-2.44491496213267,-0.984649365382129,503.716397162384,443.978154817405,-0.144963141214248,529.411159959614,813.46674
2032,2032,2032,20.32,-4.518967243948,-0.0241823200371289,-1.78629328365864,1.58880640331892,4.04621163752576,2.01241673637157,0.879986013937323,2.22278521178856,2.0376795452256,475.944511161399,418.037382179069,-0.144963141214248,532.736787381853,810.24634
2033,2033,2033,20.33,-4.59654608075419,-0.160384962993521,-1.67191814728762,2.05617113440281,-4.57299634327727,-0.491592975157197,-1.36417091245355,-2.27204483820118,-1.42883012581115,446.951882918612,396.979578508231,-0.144963141214248,480.922551696171,897.9532
2034,2034,2034,20.34,-4.58711741859849,-0.0534942231124358,-2.08044267283498,1.47079093730466,4.01614944383025,-2.21699154006912,2.52869587985607,0.311712757854395,1.07806551029092,420.705924719878,383.77847190538,-0.144963141214248,671.408412047253,740.8227
2035,2035,2035,20.35,-4.51906495029342,-0.0425022594544401,-2.72416940188744,1.34631691342072,-1.58980357704977,4.23039939644343,-2.23801050813796,2.05547491519759,-2.77271193919072,380.739739280268,388.883615960678,-0.144963141214248,693.929050392754,739.9261
2036,2036,2036,20.36,-4.57720022472401,-0.0248662644463016,-2.66815491203611,1.35747260429002,-2.75143992559985,-3.65799925698955,-0.502982625253263,-2.95106607596538,-0.639456338120263,370.960678366464,420.578967526935,-0.144963141214248,680.387371706469,737.9352
2037,2037,2037,20.37,-4.50909890324774,-0.0630694447822587,-3.25293445541535,1.35277547128543,4.04737812086279,-1.98863798135716,3.51884751631207,-0.171161338754561,1.12808708236614,341.968050123676,425.923377061277,-0.144963141214248,710.060783424698,658.62476
2038,2038,2038,20.38,-4.60656098097178,0.383790517603642,-3.19486707849589,-0.983461042528554,2.63576789275889,3.79742371198099,2.79190850394469,1.83837378599389,2.45171973126854,310.839122957736,379.022460130976,-0.144963141214248,677.726201093447,793.41455
2039,2039,2039,20.39,-4.61633161533014,-0.0435770292386778,-3.19574688723646,1.11850596412588,-3.88340119702868,2.4963196275898,-3.30033961558305,0.756050382500904,-2.13266653436884,294.969473814315,341.885039651206,-0.144963141214248,683.792176524326,574.4999
2040,2040,2040,20.4,-4.30372016903197,-0.0142651261630568,-3.4300692820062,1.00049049810995,-3.40199537038071,-2.63602698906238,-2.08898559948101,-2.89870586319685,-0.908267063001307,273.911670143239,357.759571763648,-0.144963141214248,662.523436539872,583.8628
2041,2041,2041,20.41,-4.00141674198384,-0.01402086030311,-3.42713658619291,0.881300748844688,0.329645735586594,-3.98783979324167,1.17234476254423,-3.33879678148751,0.0859791790780694,252.853866472162,412.722270458534,-0.144963141214248,645.812977563183,571.038
2042,2042,2042,20.42,-3.62060626786631,-0.0339041012235155,-4.12981050090786,0.766220990947097,3.04734805909718,-1.95540508378934,3.90425171021816,-1.54895060077309,1.00966015143386,237.899774010092,336.862906068347,-0.144963141214248,643.872890035832,499.91647
2043,2043,2043,20.43,-3.73712108258701,-0.0921370819967996,-4.25093083764831,1.46902951242575,1.50355494681344,3.42255544143671,0.254190100995829,4.49041736227301,2.75231550809481,237.899774010092,230.170034134583,-0.144963141214248,606.102342008083,421.50046
2044,2044,2044,20.44,-3.28747648941132,-0.0724004005975971,-3.19574688723521,0.880713607237542,2.21538478516427,2.42998225098488,1.43678815118577,2.98732228489981,2.42437722330192,205.855290162801,328.683933048795,-0.144963141214248,609.103464378401,481.46085
2045,2045,2045,20.45,-3.26837489924021,-0.0239869073500324,-3.83918034671546,0.883062173718275,-2.3237710658925,2.29846424532306,-3.36563967573491,2.04733341456083,-2.34338056586583,205.855290162801,417.876244203644,-0.144963141214248,591.444120116858,410.93585
2046,2046,2046,20.46,-2.95517721488047,0.0538361953148271,-2.72739536728064,0.0628253278346921,-0.534047652140349,2.90701974752805,-0.505847451809589,2.68081160598412,-2.9781243712052,179.914517524518,307.836097042898,-0.144963141214248,599.138717992106,345.98218
2047,2047,2047,20.47,-2.97452307090913,0.0147048047088245,-2.96259757079595,0.297681976623053,-2.96503337008056,0.237867284343524,-2.97717397020717,-0.0451007407160051,-1.65579257768255,179.914517524518,325.680907133647,-0.144963141214248,612.191839856206,364.76926
2048,2048,2048,20.48,-2.94276850923258,0.0269669508397248,-3.60779064775972,0.395734627404637,-0.937731173471215,-2.78949349554159,-0.806948784336451,-3.53858628732542,-0.333460784160494,150.950881910519,446.741915253267,-0.144963141214248,604.240589947938,402.07568
2049,2049,2049,20.49,-2.47641613131602,0.0053249957266535,-2.60979426553177,0.178492227356571,-2.31619301089306,0.876307678450794,-2.50246472304171,0.761942185182699,-1.93464197918805,150.921889281731,346.772891587551,-0.144963141214248,587.296836861417,138.20364
2050,2050,2050,20.5,-2.47651383766005,0.0638999487054612,-2.9611312228924,0.177905085728181,-1.76872658508997,-1.73459224567685,-2.04566400086569,-2.14830331524167,-0.820937939631865,150.921889281731,435.755235077332,-0.144963141214248,562.626890034602,105.359184
2051,2051,2051,20.51,-2.46737829453519,0.0151444832553124,-3.36877593969692,0.177905085739796,0.719351768644465,-2.36023686028851,1.13282599963686,-3.17757876471375,0.289698044718544,150.921889281731,405.090189962004,-0.144963141214248,576.703575862148,139.80284
2052,2052,2052,20.52,-2.12467329441343,-0.101956569529865,-2.19863031375215,0.412761734523147,-2.12232920940493,-0.142655097948042,-2.13670146225629,-0.6624608420339,-1.45573083385124,124.981116643447,435.931021959631,-0.144963141214248,564.069201235816,238.84892
2053,2053,2053,20.53,-2.10532743838394,-0.0237426414899121,-2.3742987924339,0.294746268505136,-1.09437271415341,-1.79869833445013,-0.957643087420514,-2.19250765920361,-0.535314272234874,124.981116643447,379.056640914002,-0.144963141214248,547.116442717562,312.95715
2054,2054,2054,20.54,-2.08593272918311,-0.0240357605210859,-2.78370312671896,0.295333410126116,0.761313459115889,-1.94218816941874,1.31941223212589,-2.46888158536577,0.385102289381735,124.981116643447,323.913272367488,-0.144963141214248,557.224717896517,322.62527
2055,2055,2055,20.55,-2.12462444124039,-0.0045433449760884,-2.78546274421083,0.178492227356988,2.04911347186572,-0.561412181661591,2.73482323839556,-0.558035867436001,1.3055188509981,124.981116643447,407.629333826116,-0.144963141214248,541.23447445329,408.0411
2056,2056,2056,20.56,-1.81225726080305,-0.0146559515396311,-2.02178875674576,-0.054015854923239,-0.927140272331754,-1.55720971345208,-1.06685364041706,-1.71824643151543,-0.528932717405698,103.92331297237,378.846673248613,-0.144963141214248,551.927568936768,622.2793
2057,2057,2057,20.57,-1.85114438554939,0.0343926329417471,-1.96430791898157,-0.0557772798034009,0.469993193091933,-1.79081679347692,0.409055056999,-1.92205376247896,0.238081083941545,103.92331297237,454.837877800794,-0.144963141214248,562.327089729897,568.9931
2058,2058,2058,20.58,-1.77341898922797,-0.0047876108356824,-2.43119309103742,0.297094834997551,1.49457686506029,-0.954608729793753,2.2116896412816,-1.05232795151415,1.00509488528423,103.92331297237,380.936583966488,-0.144963141214248,542.613689479809,447.74387
2059,2059,2059,20.59,-1.78314077041495,-0.0340506607393211,-2.49014027670365,0.41452315939131,1.75393886943802,0.323185545603867,2.35696578715404,0.904068761499257,1.7721086866312,103.92331297237,359.93981740749,-0.144963141214248,552.637627838707,464.7369
2060,2060,2060,20.6,-1.82202789516128,0.0149979237405801,-2.49131335502746,-0.0563644214276517,1.02014842726853,1.50973765098574,1.45821692521902,2.02074802485264,2.53912248797837,103.92331297237,451.834851885817,-0.144963141214248,539.148071283008,445.0556
2061,2061,2061,20.61,-1.43183761206104,-0.102103129044195,-2.54615476654639,0.295333410124448,0.489729458994485,-1.34935134537535,1.30643561370087,-2.20530086509679,0.419341785473702,85.9173649057966,467.577543836295,-0.144963141214248,549.081057854155,448.26083
2062,2062,2062,20.62,-1.50922103617505,0.0148513642244621,-2.19833704417326,0.061651044589528,1.31752638749806,-0.736269595527977,1.93897867160608,-1.03771302494483,1.05136115778359,85.9173649057966,427.949809182266,-0.144963141214248,553.44305024296,347.38995
2063,2063,2063,20.63,-1.5682845208719,-0.0538361953143687,-1.96137522318183,0.298269118238126,1.56402661817341,0.127418256060101,1.91387970634479,0.522514787013432,1.68639949641594,85.9173649057966,420.578967527076,-0.144963141214248,541.208427825795,335.8429
2064,2064,2064,20.64,-1.51918708322134,0.083050392046794,-2.31505833718505,-0.406887969738688,1.05756534476879,1.09379262339338,1.97429135593742,1.2756279106224,2.31841886872224,85.9173649057966,467.836341191396,-0.144963141214248,547.554051734841,278.3424
2065,2065,2065,20.65,-1.58748381738684,0.0443098268156787,-2.08073594241593,-0.0563644214264001,0.258030201297386,1.56699988718442,0.45056204944497,2.03214980984774,2.95048732991566,85.9173649057966,375.921774837119,-0.144963141214248,538.367686491197,335.29736
2066,2066,2066,20.66,-1.50951415520715,-0.0239869073493382,-2.6074481088767,-0.0563644214272345,-0.622253139116763,1.37550332146247,-1.06134027435917,2.38233486531821,-2.70087035840443,85.9173649057966,461.744837404879,-0.144963141214248,541.70058167007,344.418
2067,2067,2067,20.67,-1.60648770121118,0.0342949265973394,-2.20068320082846,-0.172618462571274,-1.42992392319142,0.73300508185001,-1.85449038754227,1.19735921366246,-2.06583201977215,85.9173649057966,402.043217326855,-0.144963141214248,534.17940811359,308.0247
2068,2068,2068,20.68,-1.16812819072856,0.0928210264033343,-2.66287605955049,-0.172618462570023,1.10006922211024,-0.403716384957447,2.34720226533645,-1.26938865905861,1.13977023657684,67.9114168392234,371.004625087078,-0.144963141214248,535.885731240342,254.67761
2069,2069,2069,20.69,-1.25537995554337,-0.0048853171786059,-1.78717309239942,-0.0540158549419124,1.25266148673669,0.0827157708701478,1.78658654939556,0.070808730397219,1.64062411275074,67.9114168392234,336.73106590647,-0.144963141214248,531.976576215692,226.0156
2070,2070,2070,20.7,-1.3134175236329,0.0157307213167755,-1.73115860253439,0.0575410532372941,1.09733588323442,0.72191897491703,1.42649095450865,0.982519534992298,2.14071711122639,67.9114168392234,396.774493811558,-0.144963141214248,537.220777127789,235.60054
2071,2071,2071,20.71,-1.29446249297746,-0.0139720071320996,-1.90418765499236,0.0593024780991996,0.637203743600738,1.12685391770625,0.867411116368141,1.69618553364158,2.63774205449922,67.9114168392234,357.964656460229,-0.144963141214248,517.498947465001,181.60983
2072,2072,2072,20.72,-1.30413542099221,0.0051784362101273,-2.0217887567472,0.0610639029656943,-0.0002779911272108,1.30414567254162,-0.0534664150762338,2.02200393659698,3.13783505297761,67.9114168392234,310.790293268103,-0.144963141214248,526.738041828767,197.38309
2073,2073,2073,20.73,-1.37296954004939,0.0248662644431083,-1.66781237315024,-0.29122107021389,-0.671781991436639,1.19765297352455,-0.532906715143559,1.60699043454666,-2.64851706437952,67.9114168392234,388.883615960692,-0.144963141214248,517.378239580555,210.88727
2074,2074,2074,20.74,-1.44991328561485,0.0148513642244968,-1.32234080743377,0.061651044589528,-1.22278927333105,0.779265995567818,-1.14146851728883,0.670399646734707,-2.14842406590113,67.9114168392234,353.110985306555,-0.144963141214248,523.09938201425,203.48459
2075,2075,2075,20.75,-1.36261266762615,-0.0145093920231368,-1.84670681723253,-0.0546029965491253,-1.35702051360289,0.124173789879672,-1.83631482185889,0.203114330037497,-1.65139912262812,67.9114168392234,305.90732430098,-0.144963141214248,510.221418310705,204.0571
2076,2076,2076,20.76,-1.11844451501019,0.0343437797700077,-1.84612027806649,-0.524316294132448,0.877922866552237,0.693793246399798,1.79519009285286,0.678498480399172,2.20887702566773,53.8728810585053,347.104933477317,-0.144963141214248,515.67720315811,156.57469
2077,2077,2077,20.77,-1.09890324629321,-0.0049341703513172,-1.61179788329779,-0.0546029965582367,0.563929682087178,0.943183971668239,0.867896647369862,1.35927528974837,2.6072087690952,53.8728810585053,305.858494611197,-0.144963141214248,521.386991854947,120.52618
2078,2078,2078,20.78,-1.08976770316958,-0.0136788880999969,-1.7845336661675,0.175556519241958,0.154187903397952,1.07889149097437,0.0561870573243591,1.79226770090933,3.0121920562064,53.8728810585053,365.679747428482,-0.144963141214248,509.826465701169,109.87587
2079,2079,2079,20.79,-1.06040694692347,-0.0625809130626707,-1.96108195358705,0.175556519234649,-0.224942337164996,1.03816193761574,-0.696558150589788,1.84159421778456,-2.86926977251761,53.8728810585053,313.102379073887,-0.144963141214248,511.644597238431,121.948456
2080,2080,2080,20.8,-1.11805368963317,-0.0242311732092127,-1.73086533296707,0.062238186214997,-0.679074541470888,0.88853191826943,-1.12920265367186,1.31326682727882,-2.4673545406118,53.8728810585053,281.846494714949,-0.144963141214248,505.948295599249,142.56902
2081,2081,2081,20.81,-1.11863992769849,0.0149002173966153,-1.7868798228135,-0.0557772798034009,-0.991631180127684,0.517923649699771,-1.54622282940273,0.897354761481816,-2.06543930870584,53.8728810585053,344.587762974872,-0.144963141214248,507.915634122896,147.60353
2082,2082,2082,20.82,-1.17682405530211,-0.0337575417086069,-1.55402377595016,0.0610639029681974,-1.16907442346191,0.138994320628968,-1.55324930721726,0.0783280670844731,-1.66045602159674,53.8728810585053,324.08905925032,-0.144963141214248,502.555414302125,144.05687
2083,2083,2083,20.83,-1.11844451501012,0.0248174112704774,-1.90506746373438,0.0610639029673631,-1.05673592490537,-0.367210051704456,-1.79418507274426,-0.643358971622094,-1.25854078969093,53.8728810585053,257.834494818722,-0.144963141214248,498.810772312399,128.82523
2084,2084,2084,20.84,-1.16719998045847,0.0247685580988074,-1.78805290114103,-0.0563644214264001,-0.865755887486737,-0.783221564523479,-1.38803647730725,-1.12856761558449,-0.856625557785117,53.8728810585053,289.654362093554,-0.144963141214248,497.20838079141,100.33402
2085,2085,2085,20.85,-1.15762475878765,0.0924790542003114,-1.90448092457227,-0.40512654486093,-0.425349116782694,-1.08061352317845,-1.20041295142205,-1.53303093754458,-0.4547103258792,53.8728810585053,346.899848780509,-0.144963141214248,495.720343742689,62.29479
2086,2086,2086,20.86,-0.981802193507996,-0.0435281760656651,-1.61091807455267,0.0604767613385899,-0.139288207935714,0.972845848230218,-0.358150036412865,1.57176430580413,-2.95507714050171,43.8017575636422,354.65888646965,-0.144963141214248,493.666004544255,71.430504
2087,2087,2087,20.87,-1.03050880578385,0.0243777327221318,-1.20151374027072,-0.288872503710345,-0.525880459048014,0.886562132871796,-0.336496591495042,1.1890553542083,-2.62986328873059,43.8017575636422,339.909878703838,-0.144963141214248,488.681933729074,120.01376
2088,2088,2088,20.88,-0.962456337477185,-0.0045433449768465,-1.61033153539739,0.0610639029686146,-0.711708421098592,0.64793052626877,-1.23677856318461,1.03309014117264,-2.30460034807791,43.8017575636422,289.781319286659,-0.144963141214248,486.42585793292,163.00052
2089,2089,2089,20.89,-1.05972300251589,-0.0045433449766382,-1.31911484202184,-0.0563644214255657,-0.971962738653002,0.422281800122882,-1.18986630255627,0.572240418430945,-1.9763675299846,43.8017575636422,344.538933284892,-0.144963141214248,485.842574497104,207.94072
2090,2090,2090,20.9,-0.962212071618835,0.0246219985831726,-1.78717309239817,-0.290046786966256,-0.961083524999986,0.0526950809548788,-1.75812372092207,0.432568818516358,-1.65115367821347,43.8017575636422,333.825699370826,-0.144963141214248,482.362504933787,224.45668
2091,2091,2091,20.91,-1.02078702459757,0.0049830235223366,-1.49449005112369,0.0622381862133616,-0.989131143338294,-0.25229062881619,-1.43482498270006,-0.422671709191173,-1.32593982644238,43.8017575636422,276.992823561525,-0.144963141214248,481.899153096447,199.6988
2092,2092,2092,20.92,-1.09846356774457,-0.111140965822068,-1.2619272738487,0.526080067535773,-0.984713144397267,-0.499314076706468,-0.778393894438187,-1.12397670217982,-1.00067688578792,43.8017575636422,318.646990336476,-0.144963141214248,476.712462273896,191.41476
2093,2093,2093,20.93,-1.00134346222501,0.0149490705687685,-1.6698652602218,-0.290633928589255,-0.612042004289534,-0.792664360897401,-1.26752219522466,-1.12530242706381,-0.672444067694506,43.8017575636422,333.859880153359,-0.144963141214248,477.864247930525,144.56488
2094,2094,2094,20.94,-1.03055765895601,0.0147536578816053,-1.61150461371704,-0.0551901381829047,-0.336820100547736,-0.974073394935304,-0.600282703659228,-1.49654727525445,-0.34723021592527,43.8017575636422,266.103802764802,-0.144963141214248,471.912244627348,94.0112
2095,2095,2095,20.95,-1.02098243728467,-0.0041525196025146,-1.72793263715078,0.0593024781025372,-0.0266280184663211,-1.02064358582972,0.0212483852306277,-1.72881939154009,-0.0220163641540253,43.8017575636422,273.828659670769,-0.144963141214248,472.417026560468,40.848366
2096,2096,2096,20.96,-0.991328562006733,-0.0340995139110952,-1.90565400289608,-0.0546029965582367,0.263487127871797,-0.956279053490759,0.516955238940821,-1.83500843238353,0.30324657650038,43.8017575636422,339.782921510857,-0.144963141214248,467.726555206425,55.52098
2097,2097,2097,20.97,-0.942915068761772,-0.102103129044875,-2.13792351059644,0.412761734520644,0.474226958412269,-0.821354167076432,1.59526342269893,-1.48196619355652,0.631479394593699,43.8017575636422,277.090482940798,-0.144963141214248,468.200575071041,75.43318
2098,2098,2098,20.98,-1.03041109943996,-0.0145093920227202,-1.84670681723003,0.061651044589528,0.83378462478534,-0.6056077573624,1.54482104644408,-1.0137331278824,0.956693246364823,43.8017575636422,231.796062801084,-0.144963141214248,463.412600519604,80.845955
2099,2099,2099,20.99,-1.01111409658337,0.0146559515360229,-1.96284157107642,-0.289459645337483,0.97338975011711,-0.274005305773426,1.79903972540368,-0.836654041909865,1.28190709813607,43.8017575636422,297.589186665455,-0.144963141214248,462.458240317038,77.89742
2100,2100,2100,21.0,-0.992354478622271,0.0247197049272735,-2.01856279133232,-0.407475111355046,0.990799136054884,0.0607910112291727,2.03204572623576,-0.333799154301126,1.60717003879048,43.8017575636422,307.870277825467,-0.144963141214248,459.45963284476,83.67814
2101,2101,2101,21.01,-0.33684261950707,-0.0144116856786916,-0.673041956319256,-0.173205604196326,-0.155304786985979,0.299250848185475,-0.185097292914526,0.669869127850194,-2.62011914539939,-0.144963141214248,310.917250461255,-0.144963141214248,456.489618465337,156.08672
2102,2102,2102,21.02,-0.307921541806512,-0.0141674198194738,-0.788590171009509,-0.17437988744149,-0.141109310551668,0.27405210119332,-0.241640394688362,0.770644355466104,-2.62011914539939,-0.144963141214248,289.732489596992,-0.144963141214248,456.368249619515,186.78848
2103,2103,2103,21.03,-0.317105938102547,0.0147536578808764,-0.732868950731266,-0.290046786965838,-0.170761658051306,0.267608487422076,-0.11358924568411,0.779949691223779,-2.62011914539939,-0.144963141214248,323.879091584702,-0.144963141214248,451.924763077782,188.1317
2104,2104,2104,21.04,-0.23073353038068,-0.0140697134745912,-1.19447527030656,-0.17496702907023,-0.102742178983619,0.207074777645389,-0.443326338283507,1.1228741649979,-2.62011914539939,-0.144963141214248,299.950102160752,-0.144963141214248,451.911030915939,186.36588
2105,2105,2105,21.05,-0.365617137689458,0.014753657880364,-0.558666819966404,-0.290046786963786,-0.194927916545028,0.309671873350644,-0.0268090019865765,0.628901448377943,-2.62011914539939,-0.144963141214248,286.700165868399,-0.144963141214248,446.854235706516,168.70602
2106,2106,2106,21.06,-0.395075600280183,0.0149002173966153,-0.440479179049498,-0.290633928589255,-0.209729974985477,0.335141886382178,0.0325762589538188,0.526715079503063,-2.62011914539939,-0.144963141214248,325.763917606069,-0.144963141214248,446.776089541385,143.98303
2107,2107,2107,21.07,-0.33684261950707,-0.0144116856786916,-0.79034978849398,-0.173205604196326,-0.155304786985979,0.299250848185475,-0.243535167464417,0.771585116306407,-2.62011914539939,-0.144963141214248,289.864329759147,-0.144963141214248,442.507866260227,122.179535
2108,2108,2108,21.08,-0.30767727594719,-0.0144116856786916,-0.965431728014452,-0.173205604196326,-0.140775827950932,0.273961984740793,-0.330753695229978,0.923396229077042,-2.62011914539939,-0.144963141214248,291.83460773736,-0.144963141214248,442.504142562197,107.89838
2109,2109,2109,21.09,-0.600698600356749,0.0442609736438351,-1.25958111719287,-0.290633928589255,-0.454999075891469,-0.394681749256747,-1.18336103509512,-0.520258908481799,-0.929817082764914,17.8609849253589,289.703191783223,-0.144963141214248,437.170380406991,103.230255
2110,2110,2110,21.1,-0.649356359461066,-0.0239380541772169,-1.08420590809394,0.0604767613410263,-0.48023770390648,-0.437731035862153,-0.731481864783082,-0.802554777757618,-0.794822653727856,17.8609849253589,328.893900713935,-0.144963141214248,437.650061632758,70.39149
2111,2111,2111,21.11,-0.600845159873171,-0.0924790542020107,-1.37600914062103,0.296507693375386,-0.441374225183345,-0.418038365407909,-0.609197655515112,-1.26893505894443,-0.659828224690754,17.8609849253589,271.858381692394,-0.144963141214248,434.175937467655,49.925186
2112,2112,2112,21.12,-0.639732284618578,-0.18007279122272,-1.20092720110551,0.764459566068187,-0.47640917273849,-0.463376635419476,0.0597514126124692,-1.42234114726359,-0.524882884536881,17.8609849253589,276.914696058171,-0.144963141214248,433.47660051283,41.54306
2113,2113,2113,21.13,-0.659224700163744,0.199711766287914,-1.14256655459806,-1.10852220799336,-0.0679075672398084,-0.685456459019381,-1.46151378034945,-0.631076292653448,-0.392907421822667,17.8609849253589,328.84507102431,-0.144963141214248,429.216688453221,26.830956
2114,2114,2114,21.14,-0.11153179120176,-0.111043259484019,0.20442062834854,0.409238884794329,-0.150296070552973,0.0467015749396521,0.370816091960843,-0.267879980709656,-1.08886506461211,-23.033880174994,289.732489596971,-0.144963141214248,427.256458711704,27.620718
2115,2115,2115,21.15,-0.160091843961419,-0.218617943768278,0.964868650412563,0.996380506748957,-0.219163456125311,0.159344229075438,1.22287780823828,-0.654458167415308,-1.26072524499716,-23.033880174994,297.672197137676,-0.144963141214248,424.629084845794,56.098774
2116,2116,2116,21.16,-0.121400131902008,-0.131268472604339,0.84961370530118,0.646444100058834,-0.137990425674754,0.113701567041977,0.929015266925431,-0.525988646793774,-1.43555530282101,-23.033880174994,299.852442781522,-0.144963141214248,422.815031342748,65.54238
2117,2117,2117,21.17,-0.140941400617866,-0.111678350714608,0.966921537471036,0.529015775661032,-0.136763991165753,0.116756769169392,0.946933212905873,-0.564014575006139,-1.6073663943228,-23.033880174994,297.750324641092,-0.144963141214248,420.18720672122,89.79119
2118,2118,2118,21.18,0.0244754390664382,-0.0144605388508448,0.207939863321583,0.061651044589528,0.0269375077633078,0.009084325888774,0.190687377185523,-0.103335193614202,-1.7791774858246,-23.033880174994,291.917618209812,-0.144963141214248,419.145257643439,99.484024
2119,2119,2119,21.19,0.199320940915144,-0.0144116856786916,-0.666883295145487,0.061651044589528,0.19043327986634,-0.0605945549595662,-0.642132667518558,0.190262497483303,-1.95103766620863,-23.033880174994,299.901272471243,-0.144963141214248,417.603478885139,95.14466
2120,2120,2120,21.2,0.0245242922397285,0.0050807298664055,0.266007240239183,-0.0551901381816532,0.0181647192006738,-0.0172423229930211,0.255155084660474,-0.0932828279164096,-2.12586772403248,-23.033880174994,295.013420535035,-0.144963141214248,414.04436619306,98.12515
2121,2121,2121,21.21,0.024768558098738,-0.0045921981484123,0.264834161917035,-0.0557772798034009,0.0215600134341441,-0.0130282606223689,0.234963679730816,-0.134314211712386,-2.29767881553419,-23.033880174994,294.969473814315,-0.144963141214248,412.875658945686,83.73692
2122,2122,2122,21.22,-0.0239380541773905,-0.0143628325067439,0.557517203189854,0.0610639029656943,-0.003665497706727,0.0276746367993952,0.299345123799571,-0.474285493089828,-2.46948990703599,-23.033880174994,302.904298386026,-0.144963141214248,410.750022274852,68.61605
2123,2123,2123,21.23,0.0443098268159508,-0.0143139793346629,0.206473515409397,0.0610639029648933,0.033812727954583,-0.0320148432000231,0.0454511122594917,-0.210462132473268,-2.64135008742095,-23.033880174994,291.917618209812,-0.144963141214248,408.454084259166,63.60505
2124,2124,2124,21.24,0.0346368988019604,0.0049830235218242,0.264834161913735,-0.0551901381775146,0.0063518960969399,-0.0344121882188561,0.136961095409677,-0.23329111215986,-2.8161801452449,-23.033880174994,297.716143858369,-0.144963141214248,406.249326314853,58.254524
2125,2125,2125,21.25,0.0637533891887934,-0.0144116856786916,0.206473515408146,-0.0551901381762631,0.0239961588622219,-0.0607978262524095,0.0861304181222762,-0.195598606822735,-2.98799123674567,-23.033880174994,299.901272471243,-0.144963141214248,404.788513602382,57.684032
