t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r
14.01,-1.10179490242895,-1.06965970993042,-0.0365454604313865,4.40507419717001,0.670938356619423,-0.296590132528636,1.06175414808853,0.685277027584541,-4.40286637957831,-2.83603944307675,463.30871294733,410.776731459338
14.02,-0.944159560959237,-1.07376575469971,0.0509699812254846,4.18583498011141,0.544356072852076,0.517440889161415,-0.791384951689575,-1.62749337416194,3.89471479467165,0.525139361556475,453.669122443817,405.729376514569
14.03,-0.980842431546579,-1.02585601806641,0.0464779550449672,4.22539363225598,0.455160876948065,0.740065295012147,-0.645380070149329,-2.73449725169511,3.25325184267763,0.806284531830949,444.36732276457,402.230820288702
14.04,-0.962086964920572,-0.887058258056641,-0.0129136527021632,4.37653690414806,0.457950512338221,-0.739659062537318,0.615371888944081,3.11353534603762,-3.10961277237136,-2.25130593046627,435.84331952945,400.343896798127
14.05,-0.692900908649201,-0.789206504821777,0.0275842578015935,4.16775776249682,0.388291150986146,0.566548806737747,-0.399868741050596,-3.07042186616653,2.84490498058425,0.916401194076113,428.620703159764,400.105071302444
14.06,-0.662425105002296,-0.692322254180908,-0.0424816177059365,4.24875196179479,0.400203940326767,-0.489562359592112,0.448263765712576,3.0599697188401,-2.97466666140759,-2.24814366191144,422.143015964401,401.523634510613
14.07,-0.40483598277678,-0.505034446716309,0.0494986176508189,4.20056187746942,0.236144877581705,0.331738034775049,-0.237259693972177,-2.935165698924,3.01418095168779,0.828275950307262,417.364485166885,404.581342367483
14.08,-0.382402531622748,-0.337996959686279,0.0699048030736708,4.37934558607511,0.0991200019662609,-0.307741449042344,0.237515427342254,2.8555022286706,-3.3218367749067,-2.40891308675634,414.03873775237,409.232512751731
14.09,-0.256227641708054,-0.145181655883789,-0.0035585792052896,4.5150482964999,0.237450210866197,0.145527888192307,-0.210919182673171,-2.42194353202449,3.81788334683655,0.617850046304825,412.29582570501,415.404582887286
14.1,-0.174497675365531,0.049250602722168,-0.0515129353872743,4.75764295160066,0.0658463089521587,-0.037920001835774,0.177946887247186,2.21056420939882,-4.21341999656373,-2.6445820657225,412.065105198376,422.999123555186
14.11,0.210325326512667,0.236442089080811,0.0721003219784642,4.60878092292539,0.0315993888653774,-0.011911395110359,0.222020985649067,-1.69664849367644,4.285235583466,0.383848102109631,413.975353784959,431.893298419267
14.12,0.588880654928227,0.409111499786377,-0.0459529152510972,4.4551342084632,0.0400997822457515,0.212550110402207,-0.551103027334075,1.23649539178919,-4.28029297525757,-2.85136715709655,417.418465283505,441.941749078406
14.13,0.746208915768814,0.624358654022217,0.129611750276682,4.4636623555886,-0.165140902813549,-0.0439232075686229,0.756106939274821,-1.17842366154931,4.30846501858627,0.230003904941902,423.325964758031,452.978878963028
14.14,0.711528997552839,0.753478050231934,0.0290904565435279,4.66104585630028,-0.134665562109906,0.123094967894836,-0.701403876450243,1.12413407506943,-4.52546195094161,-2.92700216784267,430.013858708868,464.821502036023
14.15,0.480545675678435,0.864853382110596,-0.00406718312895207,5.11268707476114,-0.244735751889175,-0.124064526476401,0.464272206428551,-1.51503161670904,4.88918642649822,0.252658876298966,437.501009531121,477.27181556703
14.16,0.960004062125512,0.938913822174072,3.89462827226073e-05,4.78143468998944,-0.152405304084575,0.327945732245942,-0.902252402333167,1.77679679258807,-4.44165940040389,-2.79292405680433,445.819811507894,490.120650147642
14.17,1.14839532443361,0.948833465576172,-0.125130233097143,4.57835106900179,-0.0606836280888315,-0.667419734546242,0.942878727278407,-2.2778648044896,3.97194070275671,0.507444380682718,454.54429781316,503.150944718997
14.18,1.02907881203308,1.0756196975708,0.273144690997447,4.79855941526665,-0.51312882882284,0.486319547097397,-0.947156017616156,3.59463171240878,-3.219952873717,-2.40779700369521,464.471060702987,516.141389798639
14.19,0.907062975613798,1.12811803817749,-0.103531656335159,5.10265215821387,-0.143701130744647,-0.831885357045153,0.376096793826691,-4.45484463019339,2.49240213118572,1.03254837854131,474.351033369632,528.870178414
14.2,1.28296608712384,1.17261409759521,0.0193572245155707,4.86930542982144,-0.309355694047258,1.26247913859816,-0.229179203801852,4.85423684980049,-0.492159446081291,-1.73528517527677,484.616119805888,541.118801555907
14.21,1.14183738255323,1.15128040313721,0.338516132872899,4.95702368675256,-0.668185336899065,-1.19095512200269,0.00341727768968458,-4.56850356457998,-2.03649960861595,1.85613856115999,495.262696761575,552.675823321534
14.22,1.09541430143202,1.22435140609741,-0.0822885280672486,5.29154941984173,-0.290106842099973,0.69461159801447,0.851010353366544,3.43329818302735,4.03696926281111,-0.759533269157101,505.701135560206,563.34057036973
14.23,1.1808771704521,1.24673557281494,0.100521308961517,5.43488032540685,-0.446132780502332,-0.282091008186621,-1.15108648169916,-0.400477589728452,-5.43843509747598,2.98618361617936,516.130377158477,572.926670892277
14.24,1.02772443593794,1.19778537750244,-0.0362937769548692,5.70255575358446,-0.384192133593938,-0.546334641861698,0.871236600224911,-3.1896654517325,4.74265537692533,0.524793286397484,526.581837627362,581.265380022401
14.25,1.00425056864968,1.18123960494995,0.0121735738670392,6.01623750791501,-0.409365584619296,0.958059771586148,-0.301311922436215,5.87862704154029,-1.34329372811215,-1.86338278345639,536.009305937908,588.208631447264
14.26,0.864584035899494,1.09592962265015,-0.0637635413142551,6.32916329856608,-0.383170918339803,-0.714413692299023,-0.491105304989541,-5.27201258884458,-3.52292652146501,2.09941497788233,545.064106145616,593.631758934827
14.27,0.979044101279979,1.02379322052002,-0.0626876088216269,6.3940835851314,-0.372591171736986,0.0928421524409858,0.976646007149479,0.642702422560872,6.37260250376073,-0.158719539468237,553.298258160155,597.435836477614
14.28,0.824594793015635,0.901134014129639,-0.00392792573094133,6.47727385397731,-0.488126681963543,0.586447608987783,-0.579699235105203,4.92961347384676,-4.22992378601923,-2.35517108158625,561.524500288223,599.549591727863
14.29,0.799758016841642,0.796249389648438,0.0462235803248944,6.38233329592538,-0.438116950445597,-0.7909284414343,-0.127207332378433,-6.13796564764553,-1.80319230002485,1.78799634454796,568.874898680936,599.9308542623
14.3,0.698531353043543,0.635714530944824,0.00260724821439746,6.2915171858883,-0.386361656574817,0.210022473739695,0.666215737920048,1.50028718092022,6.12222199897762,-0.301653005290683,574.974044911245,598.567507865231
14.31,0.517265956216167,0.508805274963379,-0.0195502661095864,6.20152525935176,-0.283941865297282,0.381941298076776,-0.349381063008012,4.61391477313404,-4.1534719201533,-2.3494788658086,580.361612902244,595.477924334292
14.32,0.419313992523058,0.346518516540527,0.0673533371959074,5.92863701617882,-0.271125854104952,-0.41702231551804,-0.0803310943347875,-5.47722306269743,-2.28522944577242,1.92036259744602,584.50096230292,590.710865158517
14.33,0.267328116267994,0.153213500976562,-0.176316335169089,5.51198857003489,0.0287321664323876,-0.158320603058883,0.278363716101658,0.391821635090411,5.49811961854762,-0.0659317644885078,587.663767168029,584.344846645385
14.34,-0.0909728987019773,-0.0237054824829102,0.184404284373723,5.22268033576815,-0.281272114978186,0.145925605567818,0.144867960685897,-5.03097182064336,1.42997427675324,1.24006166363238,589.554191223967,576.48697352483
14.35,0.0722653359153291,-0.229477405548096,-0.110286775240345,4.64706276508821,0.215753442410991,-0.0345154027587602,0.127256192541936,3.24607039875177,3.33238185941062,-0.725883986357316,588.306175710087,567.271255568814
14.36,-0.496767675686733,-0.385550498962402,-0.157760154817418,5.00947327709219,0.393637951495654,-0.065730591564046,0.517055006152978,1.74910546413428,-4.71066910598633,-2.70764583421599,584.824414909077,556.856431166165
14.37,-0.458103158491551,-0.515771389007568,0.00122233574691713,4.71170880634002,0.338948979263754,0.458100337079587,-0.00201967625677689,-4.70919208440468,0.372285103739427,1.56371929971916,580.601617291543,545.423330913242
14.38,-0.506549223119338,-0.671626091003418,-0.211104635417213,4.6535528777322,0.610323783314541,-0.423801051515517,-0.348640145811956,2.71916337874208,3.82546729512056,-0.48753335032726,574.016011554639,533.1718229528
14.39,-1.15654057715622,-0.793425559997559,-0.046505588764309,5.11347049748664,0.406441649660456,-0.568987421837433,1.00796933990372,2.34491548327569,-4.56225237350356,-2.5875043906069,566.810393249959,520.317389852295
14.4,-0.698956463456041,-0.882639408111572,0.0932075641915289,4.47471528533518,0.396623430969473,0.701625655060288,0.070350749752334,-4.45939049652367,0.542423663127517,1.53816020309074,559.053870215978,507.087394102229
14.41,-1.20192523861477,-1.06510210037231,-0.113288883385858,4.79760722456589,0.642315611731115,-0.84705897080368,-0.860203319162979,3.52850200676045,3.31349936088235,-0.683720706993341,548.936454171197,493.717095689783
14.42,-0.931949205460419,-1.09006929397583,-0.0425699098303652,4.40737882995687,0.61503878203262,-0.109339780762277,0.926491409093538,0.108865085494338,-4.44875367348165,-2.97847448732454,539.335250654034,480.445490531224
14.43,-1.28774561276169,-1.17637991905212,-0.162585521524252,4.7157252567191,0.773728284507647,0.939304470428138,-0.895784531475074,-3.33378903090361,3.4238240101577,0.934700568604252,528.012874464271,467.511042713077
14.44,-1.09155869657382,-1.21690797805786,0.204345218153897,4.36265628515351,0.460122059335287,-1.07887003028491,-0.263242880248159,4.38118957588471,-0.2228453994041,-1.51653680596612,517.366655518696,455.147386400567
14.45,-1.4368490298935,-1.26071333885193,-0.157134942062619,4.65106456747402,0.88250018050059,1.23043379418138,0.758458438452176,-4.21251086354768,-2.16008342521501,2.23212658724313,505.492726440328,443.579074847187
14.46,-1.02529961113372,-1.23920083045959,-0.136792537916906,4.26092728758823,0.802357612655855,-0.514302194015233,-0.897465734305114,2.35384573564958,3.64124832186231,-0.387741628470073,494.044147324975,433.017454128837
14.47,-1.39216206970567,-1.32333707809448,0.0377860272331069,4.41158447941708,0.593264121089769,-0.106938135254572,1.38856301528217,-0.373248540100875,-4.43562007657539,-3.09186615721771,482.320728709156,423.656738002384
14.48,-1.21113259533435,-1.20140027999878,-0.0353052865211181,4.37235560392577,0.715250780923425,0.44022875274167,-1.1288433336815,-1.04811776632217,4.30470978751326,0.400982966292467,470.884567777132,415.670357648686
14.49,-1.13762063825547,-1.22544097900391,0.105318925474256,4.19090441914275,0.538767521173813,-0.790049282182751,0.825284753506538,2.18480252218855,-3.61670958625386,-2.47031926112195,459.978571499105,409.207656028093
14.5,-1.1332402133197,-1.15244269371033,0.0800776973860466,4.19779788639598,0.512497100345526,0.91261236923561,-0.676597725551672,-2.85403857489684,3.12067687944362,0.862285890733793,449.561766655201,404.390991201633
14.51,-1.06227127689393,-1.02603387832642,-0.0445020352396181,4.28144994840614,0.564313341611218,-0.857168937476459,0.629016779966799,3.24023606666317,-2.85484385571655,-2.16199963593318,439.711889762327,401.31330632918
14.52,-0.74866803355441,-0.925764560699463,0.13660567011816,4.02763056501767,0.398706483454123,0.712118159768493,-0.268426265671961,-3.2472497097596,2.4158112820912,1.02984587797381,431.287414414728,400.036216247413
14.53,-0.693131328140897,-0.807662010192871,0.0303055475199781,4.02864344338737,0.418641582323302,-0.607553904629089,0.335004055543805,3.22157325215208,-2.45493269753297,-2.11840711860131,424.102716718194,400.588651679215
14.54,-0.571612012151246,-0.597815036773682,0.00990724188829128,4.21595979696832,0.360803545859756,0.47633480574976,-0.316138575167231,-3.26708320459437,2.68898931619586,0.96752705553714,418.106547585818,402.966092378624
14.55,-0.474295884149528,-0.411562919616699,0.0659568259367492,4.37258102741035,0.203225266306585,-0.4061381298826,0.253690181253231,3.223746352305,-2.96111884363573,-2.26731328773093,413.934585136186,407.130410036791
14.56,-0.375516377832427,-0.246747970581055,-0.0156353263566738,4.52325921779248,0.330479043721083,0.245952872306294,-0.284190425691911,-2.85909098450923,3.52060919330468,0.755008856479693,411.148963542667,413.010330747164
14.57,-0.164375963723694,-0.0292177200317383,-0.0810816066717042,4.65662256957381,0.20185233252266,-0.0301883484323229,0.180782598746358,2.55585202658965,-3.89775557696819,-2.51788377467527,410.210245704739,420.50251544855
14.58,0.277671403862532,0.171825885772705,-0.0372375347493415,4.45940624786851,0.152215209681254,-0.164678506709033,0.226647373568018,-1.98455442009985,3.99637552130042,0.49503501346416,411.546523447599,429.473245239453
14.59,0.571810411371519,0.382386207580566,0.0720373460573321,4.38948893788342,-0.079086267098148,0.146779313606183,-0.557326079487716,1.71307004193131,-4.04218490483574,-2.75875576030361,414.911944819616,439.760686999638
14.6,0.704440010853853,0.623171329498291,0.192090051625853,4.48834536146505,-0.24368423835232,-0.0268421564552606,0.729666920904484,-1.57176513891543,4.21119703171157,0.30298275575235,420.636692286967,451.177703581522
14.61,0.732609737064818,0.786944389343262,0.0333497026646463,4.67960221437591,-0.169934432493346,0.162128459505166,-0.715222756998464,1.40485469554718,-4.46698308487259,-2.87318701268891,427.556136163598,463.515162159918
14.62,0.563527962007234,0.904818058013916,-0.140193384428433,5.10605265633166,-0.12137474584331,-0.295384947344576,0.499965680705954,-1.57545518707472,4.85844074901398,0.289806817083078,435.292184003982,476.545684363756
14.63,1.08152299048129,0.98827075958252,-0.066041405108888,4.72293967084928,-0.115435944285521,0.45452471473151,-0.983595816291731,1.82374013222006,-4.35814829048358,-2.76970539965055,444.154244118342,490.027772758321
14.64,1.16948483810684,0.992707252502441,-0.135995703997081,4.61338934456796,-0.0250828723322478,-0.699281986326512,0.947203421481728,-2.31477891527536,3.99071283963833,0.520177899921905,453.266466494844,503.71024028823
14.65,1.02989372569927,1.14014339447021,0.188934645176116,4.88442784550107,-0.466002137282842,-0.666305747528836,0.807721509675569,-4.03710964055168,2.78864467439349,0.871185777024046,463.766246052278,517.336862600019
14.66,1.01616534360373,1.17992305755615,-0.0925274242475401,5.06190187746282,-0.226888285172714,0.97083504523628,-0.314058346044551,4.74416955602214,-1.77965843203771,-1.97446967269272,474.17053487307,530.65116788769
14.67,1.33811174249025,1.20374870300293,0.00110310260422486,4.82560631932954,-0.271680604354976,-1.33748776111986,0.0408746997569301,-4.83154934522871,-0.128131278600674,1.54106940522626,484.879019546118,543.401275169924
14.68,1.09413383834587,1.20343780517578,0.365846384659785,5.0699456311918,-0.734545328444238,1.14781917838245,0.116118762995235,4.32016763181066,2.75319036316699,-1.14729069119631,495.871001026276,555.344689811759
14.69,1.10740415223583,1.27271413803101,-0.199875524461517,5.39230259080236,-0.186595735933067,-0.476530838304051,-1.01941774646764,-2.96252242381724,-4.50945740503469,2.52575155810357,506.521507928482,566.252964714568
14.7,1.20875850565915,1.28302478790283,0.0607840718314413,5.52123031267852,-0.441215897343214,0.0665115816762745,1.20845688292743,-0.415046354200019,5.52325919702976,-0.00473892326941783,517.227339705336,575.916136953234
